n,area_type,trip_dist,y,value
Bhutan,city,51+,2090,0.0
Bhutan,city,51+,2095,0.0
Bhutan,city,51+,2100,0.0
Bhutan,town,No_travel,2011,0.0
Bhutan,town,No_travel,2012,0.0
Bhutan,town,No_travel,2013,0.0
Bhutan,town,No_travel,2014,0.0
Bhutan,town,No_travel,2015,0.0
Bhutan,town,No_travel,2016,0.0
Bhutan,town,No_travel,2017,0.0
Bhutan,town,No_travel,2018,0.0
Bhutan,town,No_travel,2019,0.0
Bhutan,town,No_travel,2020,0.0
Bhutan,town,No_travel,2025,0.0
Bhutan,town,No_travel,2030,0.0
Bhutan,town,No_travel,2035,0.0
Bhutan,town,No_travel,2040,0.0
Bhutan,town,No_travel,2045,0.0
Bhutan,town,No_travel,2050,0.0
Bhutan,town,No_travel,2055,0.0
Bhutan,town,No_travel,2060,0.0
Bhutan,town,No_travel,2065,0.0
Bhutan,town,No_travel,2070,0.0
Bhutan,town,No_travel,2075,0.0
Bhutan,town,No_travel,2080,0.0
Bhutan,town,No_travel,2085,0.0
Bhutan,town,No_travel,2090,0.0
Bhutan,town,No_travel,2095,0.0
Bhutan,town,No_travel,2100,0.0
Bhutan,town,00_01,2011,0.0
Bhutan,town,00_01,2012,0.0
Bhutan,town,00_01,2013,0.0
Bhutan,town,00_01,2014,0.0
Bhutan,town,00_01,2015,0.0
Bhutan,town,00_01,2016,0.0
Bhutan,town,00_01,2017,0.0
Bhutan,town,00_01,2018,0.0
Bhutan,town,00_01,2019,0.0
Bhutan,town,00_01,2020,0.0
Bhutan,town,00_01,2025,0.0
Bhutan,town,00_01,2030,0.0
Bhutan,town,00_01,2035,0.0
Bhutan,town,00_01,2040,0.0
Bhutan,town,00_01,2045,0.0
Bhutan,town,00_01,2050,0.0
Bhutan,town,00_01,2055,0.0
Bhutan,town,00_01,2060,0.0
Bhutan,town,00_01,2065,0.0
Bhutan,town,00_01,2070,0.0
Bhutan,town,00_01,2075,0.0
Bhutan,town,00_01,2080,0.0
Bhutan,town,00_01,2085,0.0
Bhutan,town,00_01,2090,0.0
Bhutan,town,00_01,2095,0.0
Bhutan,town,00_01,2100,0.0
Bhutan,town,02_05,2011,0.0
Bhutan,town,02_05,2012,0.0
Bhutan,town,02_05,2013,0.0
Bhutan,town,02_05,2014,0.0
Bhutan,town,02_05,2015,0.0
Bhutan,town,02_05,2016,0.0
Bhutan,town,02_05,2017,0.0
Bhutan,town,02_05,2018,0.0
Bhutan,town,02_05,2019,0.0
Bhutan,town,02_05,2020,0.0
Bhutan,town,02_05,2025,0.0
Bhutan,town,02_05,2030,0.0
Bhutan,town,02_05,2035,0.0
Bhutan,town,02_05,2040,0.0
Bhutan,town,02_05,2045,0.0
Bhutan,town,02_05,2050,0.0
Bhutan,town,02_05,2055,0.0
Bhutan,town,02_05,2060,0.0
Bhutan,town,02_05,2065,0.0
Bhutan,town,02_05,2070,0.0
Bhutan,town,02_05,2075,0.0
Bhutan,town,02_05,2080,0.0
Bhutan,town,02_05,2085,0.0
Bhutan,town,02_05,2090,0.0
Bhutan,town,02_05,2095,0.0
Bhutan,town,02_05,2100,0.0
Bhutan,town,06_10,2011,0.0
Bhutan,town,06_10,2012,0.0
Bhutan,town,06_10,2013,0.0
Bhutan,town,06_10,2014,0.0
Bhutan,town,06_10,2015,0.0
Bhutan,town,06_10,2016,0.0
Bhutan,town,06_10,2017,0.0
Bhutan,town,06_10,2018,0.0
Bhutan,town,06_10,2019,0.0
Bhutan,town,06_10,2020,0.0
Bhutan,town,06_10,2025,0.0
Bhutan,town,06_10,2030,0.0
Bhutan,town,06_10,2035,0.0
Bhutan,town,06_10,2040,0.0
Bhutan,town,06_10,2045,0.0
Bhutan,town,06_10,2050,0.0
Bhutan,town,06_10,2055,0.0
Bhutan,town,06_10,2060,0.0
Bhutan,town,06_10,2065,0.0
Bhutan,town,06_10,2070,0.0
Bhutan,town,06_10,2075,0.0
Bhutan,town,06_10,2080,0.0
Bhutan,town,06_10,2085,0.0
Bhutan,town,06_10,2090,0.0
Bhutan,town,06_10,2095,0.0
Bhutan,town,06_10,2100,0.0
Bhutan,town,11_20,2011,0.0
Bhutan,town,11_20,2012,0.0
Bhutan,town,11_20,2013,0.0
Bhutan,town,11_20,2014,0.0
Bhutan,town,11_20,2015,0.0
Bhutan,town,11_20,2016,0.0
Bhutan,town,11_20,2017,0.0
Bhutan,town,11_20,2018,0.0
Bhutan,town,11_20,2019,0.0
Bhutan,town,11_20,2020,0.0
Bhutan,town,11_20,2025,0.0
Bhutan,town,11_20,2030,0.0
Bhutan,town,11_20,2035,0.0
Bhutan,town,11_20,2040,0.0
Bhutan,town,11_20,2045,0.0
Bhutan,town,11_20,2050,0.0
Bhutan,town,11_20,2055,0.0
Bhutan,town,11_20,2060,0.0
Bhutan,town,11_20,2065,0.0
Bhutan,town,11_20,2070,0.0
Bhutan,town,11_20,2075,0.0
Bhutan,town,11_20,2080,0.0
Bhutan,town,11_20,2085,0.0
Bhutan,town,11_20,2090,0.0
Bhutan,town,11_20,2095,0.0
Bhutan,town,11_20,2100,0.0
Bhutan,town,21_30,2011,0.0
Bhutan,town,21_30,2012,0.0
Bhutan,town,21_30,2013,0.0
Bhutan,town,21_30,2014,0.0
Bhutan,town,21_30,2015,0.0
Bhutan,town,21_30,2016,0.0
Bhutan,town,21_30,2017,0.0
Bhutan,town,21_30,2018,0.0
Bhutan,town,21_30,2019,0.0
Bhutan,town,21_30,2020,0.0
Bhutan,town,21_30,2025,0.0
Bhutan,town,21_30,2030,0.0
Bhutan,town,21_30,2035,0.0
Bhutan,town,21_30,2040,0.0
Bhutan,town,21_30,2045,0.0
Bhutan,town,21_30,2050,0.0
Bhutan,town,21_30,2055,0.0
Bhutan,town,21_30,2060,0.0
Bhutan,town,21_30,2065,0.0
Bhutan,town,21_30,2070,0.0
Bhutan,town,21_30,2075,0.0
Bhutan,town,21_30,2080,0.0
Bhutan,town,21_30,2085,0.0
Bhutan,town,21_30,2090,0.0
Bhutan,town,21_30,2095,0.0
Bhutan,town,21_30,2100,0.0
Bhutan,town,31_50,2011,0.0
Bhutan,town,31_50,2012,0.0
Bhutan,town,31_50,2013,0.0
Bhutan,town,31_50,2014,0.0
Bhutan,town,31_50,2015,0.0
Bhutan,town,31_50,2016,0.0
Bhutan,town,31_50,2017,0.0
Bhutan,town,31_50,2018,0.0
Bhutan,town,31_50,2019,0.0
Bhutan,town,31_50,2020,0.0
Bhutan,town,31_50,2025,0.0
Bhutan,town,31_50,2030,0.0
Bhutan,town,31_50,2035,0.0
Bhutan,town,31_50,2040,0.0
Bhutan,town,31_50,2045,0.0
Bhutan,town,31_50,2050,0.0
Bhutan,town,31_50,2055,0.0
Bhutan,town,31_50,2060,0.0
Bhutan,town,31_50,2065,0.0
Bhutan,town,31_50,2070,0.0
Bhutan,town,31_50,2075,0.0
Bhutan,town,31_50,2080,0.0
Bhutan,town,31_50,2085,0.0
Bhutan,town,31_50,2090,0.0
Bhutan,town,31_50,2095,0.0
Bhutan,town,31_50,2100,0.0
Bhutan,town,51+,2011,0.0
Bhutan,town,51+,2012,0.0
Bhutan,town,51+,2013,0.0
Bhutan,town,51+,2014,0.0
Bhutan,town,51+,2015,0.0
Bhutan,town,51+,2016,0.0
Bhutan,town,51+,2017,0.0
Bhutan,town,51+,2018,0.0
Bhutan,town,51+,2019,0.0
Bhutan,town,51+,2020,0.0
Bhutan,town,51+,2025,0.0
Bhutan,town,51+,2030,0.0
Bhutan,town,51+,2035,0.0
Bhutan,town,51+,2040,0.0
Bhutan,town,51+,2045,0.0
Bhutan,town,51+,2050,0.0
Bhutan,town,51+,2055,0.0
Bhutan,town,51+,2060,0.0
Bhutan,town,51+,2065,0.0
Bhutan,town,51+,2070,0.0
Bhutan,town,51+,2075,0.0
Bhutan,town,51+,2080,0.0
Bhutan,town,51+,2085,0.0
Bhutan,town,51+,2090,0.0
Bhutan,town,51+,2095,0.0
Bhutan,town,51+,2100,0.0
Bhutan,rural,No_travel,2011,0.0
Bhutan,rural,No_travel,2012,0.0
Bhutan,rural,No_travel,2013,0.0
Bhutan,rural,No_travel,2014,0.0
Bhutan,rural,No_travel,2015,0.0
Bhutan,rural,No_travel,2016,0.0
Bhutan,rural,No_travel,2017,0.0
Bhutan,rural,No_travel,2018,0.0
Bhutan,rural,No_travel,2019,0.0
Bhutan,rural,No_travel,2020,0.0
Bhutan,rural,No_travel,2025,0.0
Bhutan,rural,No_travel,2030,0.0
Bhutan,rural,No_travel,2035,0.0
Bhutan,rural,No_travel,2040,0.0
Bhutan,rural,No_travel,2045,0.0
Bhutan,rural,No_travel,2050,0.0
Bhutan,rural,No_travel,2055,0.0
Bhutan,rural,No_travel,2060,0.0
Bhutan,rural,No_travel,2065,0.0
Bhutan,rural,No_travel,2070,0.0
Bhutan,rural,No_travel,2075,0.0
Bhutan,rural,No_travel,2080,0.0
Bhutan,rural,No_travel,2085,0.0
Bhutan,rural,No_travel,2090,0.0
Bhutan,rural,No_travel,2095,0.0
Bhutan,rural,No_travel,2100,0.0
Bhutan,rural,00_01,2011,0.0
Bhutan,rural,00_01,2012,0.0
Bhutan,rural,00_01,2013,0.0
Bhutan,rural,00_01,2014,0.0
Bhutan,rural,00_01,2015,0.0
Bhutan,rural,00_01,2016,0.0
Bhutan,rural,00_01,2017,0.0
Bhutan,rural,00_01,2018,0.0
Bhutan,rural,00_01,2019,0.0
Bhutan,rural,00_01,2020,0.0
Bhutan,rural,00_01,2025,0.0
Bhutan,rural,00_01,2030,0.0
Bhutan,rural,00_01,2035,0.0
Bhutan,rural,00_01,2040,0.0
Bhutan,rural,00_01,2045,0.0
Bhutan,rural,00_01,2050,0.0
Bhutan,rural,00_01,2055,0.0
Bhutan,rural,00_01,2060,0.0
Bhutan,rural,00_01,2065,0.0
Bhutan,rural,00_01,2070,0.0
Bhutan,rural,00_01,2075,0.0
Bhutan,rural,00_01,2080,0.0
Bhutan,rural,00_01,2085,0.0
Bhutan,rural,00_01,2090,0.0
Bhutan,rural,00_01,2095,0.0
Bhutan,rural,00_01,2100,0.0
Bhutan,rural,02_05,2011,0.0
Bhutan,rural,02_05,2012,0.0
Bhutan,rural,02_05,2013,0.0
Bhutan,rural,02_05,2014,0.0
Bhutan,rural,02_05,2015,0.0
Bhutan,rural,02_05,2016,0.0
Bhutan,rural,02_05,2017,0.0
Bhutan,rural,02_05,2018,0.0
Bhutan,rural,02_05,2019,0.0
Bhutan,rural,02_05,2020,0.0
Bhutan,rural,02_05,2025,0.0
Bhutan,rural,02_05,2030,0.0
Bhutan,rural,02_05,2035,0.0
Bhutan,rural,02_05,2040,0.0
Bhutan,rural,02_05,2045,0.0
Bhutan,rural,02_05,2050,0.0
Bhutan,rural,02_05,2055,0.0
Bhutan,rural,02_05,2060,0.0
Bhutan,rural,02_05,2065,0.0
Bhutan,rural,02_05,2070,0.0
Bhutan,rural,02_05,2075,0.0
Bhutan,rural,02_05,2080,0.0
Bhutan,rural,02_05,2085,0.0
Bhutan,rural,02_05,2090,0.0
Bhutan,rural,02_05,2095,0.0
Bhutan,rural,02_05,2100,0.0
Bhutan,rural,06_10,2011,0.0
Bhutan,rural,06_10,2012,0.0
Bhutan,rural,06_10,2013,0.0
Bhutan,rural,06_10,2014,0.0
Bhutan,rural,06_10,2015,0.0
Bhutan,rural,06_10,2016,0.0
Bhutan,rural,06_10,2017,0.0
Bhutan,rural,06_10,2018,0.0
Bhutan,rural,06_10,2019,0.0
Bhutan,rural,06_10,2020,0.0
Bhutan,rural,06_10,2025,0.0
Bhutan,rural,06_10,2030,0.0
Bhutan,rural,06_10,2035,0.0
Bhutan,rural,06_10,2040,0.0
Bhutan,rural,06_10,2045,0.0
Bhutan,rural,06_10,2050,0.0
Bhutan,rural,06_10,2055,0.0
Bhutan,rural,06_10,2060,0.0
Bhutan,rural,06_10,2065,0.0
Bhutan,rural,06_10,2070,0.0
Bhutan,rural,06_10,2075,0.0
Bhutan,rural,06_10,2080,0.0
Bhutan,rural,06_10,2085,0.0
Bhutan,rural,06_10,2090,0.0
Bhutan,rural,06_10,2095,0.0
Bhutan,rural,06_10,2100,0.0
Bhutan,rural,11_20,2011,0.0
Bhutan,rural,11_20,2012,0.0
Bhutan,rural,11_20,2013,0.0
Bhutan,rural,11_20,2014,0.0
Bhutan,rural,11_20,2015,0.0
Bhutan,rural,11_20,2016,0.0
Bhutan,rural,11_20,2017,0.0
Bhutan,rural,11_20,2018,0.0
Bhutan,rural,11_20,2019,0.0
Bhutan,rural,11_20,2020,0.0
Bhutan,rural,11_20,2025,0.0
Bhutan,rural,11_20,2030,0.0
Bhutan,rural,11_20,2035,0.0
Bhutan,rural,11_20,2040,0.0
Bhutan,rural,11_20,2045,0.0
Bhutan,rural,11_20,2050,0.0
Bhutan,rural,11_20,2055,0.0
Bhutan,rural,11_20,2060,0.0
Bhutan,rural,11_20,2065,0.0
Bhutan,rural,11_20,2070,0.0
Bhutan,rural,11_20,2075,0.0
Bhutan,rural,11_20,2080,0.0
Bhutan,rural,11_20,2085,0.0
Bhutan,rural,11_20,2090,0.0
Bhutan,rural,11_20,2095,0.0
Bhutan,rural,11_20,2100,0.0
Bhutan,rural,21_30,2011,0.0
Bhutan,rural,21_30,2012,0.0
Bhutan,rural,21_30,2013,0.0
Bhutan,rural,21_30,2014,0.0
Bhutan,rural,21_30,2015,0.0
Bhutan,rural,21_30,2016,0.0
Bhutan,rural,21_30,2017,0.0
Bhutan,rural,21_30,2018,0.0
Bhutan,rural,21_30,2019,0.0
Bhutan,rural,21_30,2020,0.0
Bhutan,rural,21_30,2025,0.0
Bhutan,rural,21_30,2030,0.0
Bhutan,rural,21_30,2035,0.0
Bhutan,rural,21_30,2040,0.0
Bhutan,rural,21_30,2045,0.0
Bhutan,rural,21_30,2050,0.0
Bhutan,rural,21_30,2055,0.0
Bhutan,rural,21_30,2060,0.0
Bhutan,rural,21_30,2065,0.0
Bhutan,rural,21_30,2070,0.0
Bhutan,rural,21_30,2075,0.0
Bhutan,rural,21_30,2080,0.0
Bhutan,rural,21_30,2085,0.0
Bhutan,rural,21_30,2090,0.0
Bhutan,rural,21_30,2095,0.0
Bhutan,rural,21_30,2100,0.0
Bhutan,rural,31_50,2011,0.0
Bhutan,rural,31_50,2012,0.0
Bhutan,rural,31_50,2013,0.0
Bhutan,rural,31_50,2014,0.0
Bhutan,rural,31_50,2015,0.0
Bhutan,rural,31_50,2016,0.0
Bhutan,rural,31_50,2017,0.0
Bhutan,rural,31_50,2018,0.0
Bhutan,rural,31_50,2019,0.0
Bhutan,rural,31_50,2020,0.0
Bhutan,rural,31_50,2025,0.0
Bhutan,rural,31_50,2030,0.0
Bhutan,rural,31_50,2035,0.0
Bhutan,rural,31_50,2040,0.0
Bhutan,rural,31_50,2045,0.0
Bhutan,rural,31_50,2050,0.0
Bhutan,rural,31_50,2055,0.0
Bhutan,rural,31_50,2060,0.0
Bhutan,rural,31_50,2065,0.0
Bhutan,rural,31_50,2070,0.0
Bhutan,rural,31_50,2075,0.0
Bhutan,rural,31_50,2080,0.0
Bhutan,rural,31_50,2085,0.0
Bhutan,rural,31_50,2090,0.0
Bhutan,rural,31_50,2095,0.0
Bhutan,rural,31_50,2100,0.0
Bhutan,rural,51+,2011,0.0
Bhutan,rural,51+,2012,0.0
Bhutan,rural,51+,2013,0.0
Bhutan,rural,51+,2014,0.0
Bhutan,rural,51+,2015,0.0
Bhutan,rural,51+,2016,0.0
Bhutan,rural,51+,2017,0.0
Bhutan,rural,51+,2018,0.0
Bhutan,rural,51+,2019,0.0
Bhutan,rural,51+,2020,0.0
Bhutan,rural,51+,2025,0.0
Bhutan,rural,51+,2030,0.0
Bhutan,rural,51+,2035,0.0
Bhutan,rural,51+,2040,0.0
Bhutan,rural,51+,2045,0.0
Bhutan,rural,51+,2050,0.0
Bhutan,rural,51+,2055,0.0
Bhutan,rural,51+,2060,0.0
Bhutan,rural,51+,2065,0.0
Bhutan,rural,51+,2070,0.0
Bhutan,rural,51+,2075,0.0
Bhutan,rural,51+,2080,0.0
Bhutan,rural,51+,2085,0.0
Bhutan,rural,51+,2090,0.0
Bhutan,rural,51+,2095,0.0
Bhutan,rural,51+,2100,0.0
India,large_city,No_travel,2011,0.0
India,large_city,No_travel,2012,0.0
India,large_city,No_travel,2013,0.0
India,large_city,No_travel,2014,0.0
India,large_city,No_travel,2015,0.0
India,large_city,No_travel,2016,0.0
India,large_city,No_travel,2017,0.0
India,large_city,No_travel,2018,0.0
India,large_city,No_travel,2019,0.0
India,large_city,No_travel,2020,0.0
India,large_city,No_travel,2025,0.0
India,large_city,No_travel,2030,0.0
India,large_city,No_travel,2035,0.0
India,large_city,No_travel,2040,0.0
India,large_city,No_travel,2045,0.0
India,large_city,No_travel,2050,0.0
India,large_city,No_travel,2055,0.0
India,large_city,No_travel,2060,0.0
India,large_city,No_travel,2065,0.0
India,large_city,No_travel,2070,0.0
India,large_city,No_travel,2075,0.0
India,large_city,No_travel,2080,0.0
India,large_city,No_travel,2085,0.0
India,large_city,No_travel,2090,0.0
India,large_city,No_travel,2095,0.0
India,large_city,No_travel,2100,0.0
India,large_city,00_01,2011,0.0148185504998143
India,large_city,00_01,2012,0.014822666283728832
India,large_city,00_01,2013,0.014827436579198435
India,large_city,00_01,2014,0.014832768576446163
India,large_city,00_01,2015,0.01483809669581482
India,large_city,00_01,2016,0.014843020205342925
India,large_city,00_01,2017,0.014846526835842304
India,large_city,00_01,2018,0.014849498417187513
India,large_city,00_01,2019,0.01485094287947057
India,large_city,00_01,2020,0.01484711635245638
India,large_city,00_01,2025,0.014858155242966733
India,large_city,00_01,2030,0.014859872634218549
India,large_city,00_01,2035,0.014856431713955247
India,large_city,00_01,2040,0.014848945367450236
India,large_city,00_01,2045,0.01483762615752479
India,large_city,00_01,2050,0.014822703618687396
India,large_city,00_01,2055,0.014804299071349045
India,large_city,00_01,2060,0.014782799594876161
India,large_city,00_01,2065,0.014759030574619438
India,large_city,00_01,2070,0.014733321255392992
India,large_city,00_01,2075,0.014705937435879437
India,large_city,00_01,2080,0.014677693056257865
India,large_city,00_01,2085,0.014648889181421038
India,large_city,00_01,2090,0.014620058743874056
India,large_city,00_01,2095,0.014590852397692939
India,large_city,00_01,2100,0.014561070793611996
India,large_city,02_05,2011,0.0281239000525509
India,large_city,02_05,2012,0.028131711335810463
India,large_city,02_05,2013,0.028140764806526775
India,large_city,02_05,2014,0.02815088432244552
India,large_city,02_05,2015,0.028160996478596958
India,large_city,02_05,2016,0.02817034073192848
India,large_city,02_05,2017,0.028176995912250404
India,large_city,02_05,2018,0.02818263563097672
India,large_city,02_05,2019,0.028185377053822288
India,large_city,02_05,2020,0.028178114746804015
India,large_city,02_05,2025,0.02819906528804677
India,large_city,02_05,2030,0.02820232469860233
India,large_city,02_05,2035,0.02819579422873113
India,large_city,02_05,2040,0.02818158600635011
India,large_city,02_05,2045,0.028160103451182448
India,large_city,02_05,2050,0.02813178219325655
India,large_city,02_05,2055,0.028096852484722455
India,large_city,02_05,2060,0.028056048957581722
India,large_city,02_05,2065,0.028010938098050924
India,large_city,02_05,2070,0.027962144774820508
India,large_city,02_05,2075,0.027910173443139587
India,large_city,02_05,2080,0.027856568867608848
India,large_city,02_05,2085,0.02780190243467755
India,large_city,02_05,2090,0.02774718558878545
India,large_city,02_05,2095,0.02769175531165354
India,large_city,02_05,2100,0.02763523326136343
India,large_city,06_10,2011,0.0679782847909738
India,large_city,06_10,2012,0.06799716544539973
India,large_city,06_10,2013,0.06801904859139121
India,large_city,06_10,2014,0.06804350847546796
India,large_city,06_10,2015,0.06806795057024959
India,large_city,06_10,2016,0.06809053656696207
India,large_city,06_10,2017,0.06810662280473186
India,large_city,06_10,2018,0.0681202545700632
India,large_city,06_10,2019,0.06812688086380554
India,large_city,06_10,2020,0.06810932713996905
India,large_city,06_10,2025,0.06815996669765713
India,large_city,06_10,2030,0.06816784501960331
India,large_city,06_10,2035,0.06815206021949047
India,large_city,06_10,2040,0.06811771752215526
India,large_city,06_10,2045,0.06806579203349628
India,large_city,06_10,2050,0.06799733671494772
India,large_city,06_10,2055,0.06791290810903035
India,large_city,06_10,2060,0.06781428189491118
India,large_city,06_10,2065,0.06770524442675703
India,large_city,06_10,2070,0.06758730607481234
India,large_city,06_10,2075,0.06746168615796687
India,large_city,06_10,2080,0.06733211852706507
India,large_city,06_10,2085,0.06719998428041483
India,large_city,06_10,2090,0.06706772818058633
India,large_city,06_10,2095,0.06693374764595654
India,large_city,06_10,2100,0.06679712818619414
India,large_city,11_20,2011,0.166051674880541
India,large_city,11_20,2012,0.1660977949657992
India,large_city,11_20,2013,0.16615124928661232
India,large_city,11_20,2014,0.166210997847948
India,large_city,11_20,2015,0.16627070295507976
India,large_city,11_20,2016,0.16632587414091485
India,large_city,11_20,2017,0.16636516825862335
India,large_city,11_20,2018,0.16639846679611675
India,large_city,11_20,2019,0.16641465295288063
India,large_city,11_20,2020,0.16637177418280863
India,large_city,11_20,2025,0.16649547226367625
India,large_city,11_20,2030,0.16651471677033652
India,large_city,11_20,2035,0.16647615897935295
India,large_city,11_20,2040,0.16639226950744346
India,large_city,11_20,2045,0.1662654302618325
India,large_city,11_20,2050,0.16609821332874242
India,large_city,11_20,2055,0.16589197818374696
India,large_city,11_20,2060,0.1656510623075672
India,large_city,11_20,2065,0.16538471468983307
India,large_city,11_20,2070,0.1650966247367946
India,large_city,11_20,2075,0.16478977089876845
India,large_city,11_20,2080,0.164473273914655
India,large_city,11_20,2085,0.16415050741601772
India,large_city,11_20,2090,0.16382744326461676
India,large_city,11_20,2095,0.16350016680795007
India,large_city,11_20,2100,0.163166444205437
India,large_city,21_30,2011,0.25478835548861
India,large_city,21_30,2012,0.2548591217767934
India,large_city,21_30,2013,0.2549411416570718
India,large_city,21_30,2014,0.2550328193694254
India,large_city,21_30,2015,0.2551244304059977
India,large_city,21_30,2016,0.25520908463016856
India,large_city,21_30,2017,0.2552693772085995
India,large_city,21_30,2018,0.2553204702169309
India,large_city,21_30,2019,0.2553453061257919
India,large_city,21_30,2020,0.2552795132855819
India,large_city,21_30,2025,0.25546931462678507
India,large_city,21_30,2030,0.25549884324314914
India,large_city,21_30,2035,0.25543968047852755
India,large_city,21_30,2040,0.25531096114699414
India,large_city,21_30,2045,0.2551163400278522
India,large_city,21_30,2050,0.25485976370953134
India,large_city,21_30,2055,0.2545433181604265
India,large_city,21_30,2060,0.25417365877609877
India,large_city,21_30,2065,0.2537649771319081
India,large_city,21_30,2070,0.2533229342231553
India,large_city,21_30,2075,0.2528521001600705
India,large_city,21_30,2080,0.2523664697311249
India,large_city,21_30,2085,0.25187121940947793
India,large_city,21_30,2090,0.2513755123718224
India,large_city,21_30,2095,0.25087334200681866
India,large_city,21_30,2100,0.2503612807274316
India,large_city,31_50,2011,0.434092366033136
India,large_city,31_50,2012,0.43421293318156
India,large_city,31_50,2013,0.43435267349199747
India,large_city,31_50,2014,0.4345088682089489
India,large_city,31_50,2015,0.4346649493279001
India,large_city,31_50,2016,0.43480917786768
India,large_city,31_50,2017,0.4349119005685473
India,large_city,31_50,2018,0.43499894962081576
India,large_city,31_50,2019,0.43504126347938826
India,large_city,31_50,2020,0.43492916977863794
India,large_city,31_50,2025,0.43525254135941976
India,large_city,31_50,2030,0.4353028503577198
India,large_city,31_50,2035,0.43520205256252076
India,large_city,31_50,2040,0.4349827486658714
India,large_city,31_50,2045,0.43465116545075033
India,large_city,31_50,2050,0.43421402686616156
India,large_city,31_50,2055,0.4336748868537849
India,large_city,31_50,2060,0.4330450844577473
India,large_city,31_50,2065,0.4323487983910595
India,large_city,31_50,2070,0.4315956735012635
India,large_city,31_50,2075,0.4307934960545684
India,large_city,31_50,2080,0.42996610949086767
India,large_city,31_50,2085,0.4291223331593704
India,large_city,31_50,2090,0.4282777787038792
India,large_city,31_50,2095,0.4274222124379949
India,large_city,31_50,2100,0.426549794654628
India,large_city,51+,2011,0.533431455447569
India,large_city,51+,2012,0.5335796135689631
India,large_city,51+,2013,0.5337513325002645
India,large_city,51+,2014,0.533943271317245
India,large_city,51+,2015,0.5341350705400945
India,large_city,51+,2016,0.5343123048015372
India,large_city,51+,2017,0.5344385348947588
India,large_city,51+,2018,0.5345455045313623
India,large_city,51+,2019,0.5345975016290542
India,large_city,51+,2020,0.5344597560462785
India,large_city,51+,2025,0.5348571290168357
India,large_city,51+,2030,0.5349189508876752
India,large_city,51+,2035,0.5347950862017092
India,large_city,51+,2040,0.5345255960979232
India,large_city,51+,2045,0.5341181323162852
India,large_city,51+,2050,0.5335809575358569
India,large_city,51+,2055,0.5329184389937314
India,large_city,51+,2060,0.5321445105972641
India,large_city,51+,2065,0.5312888841937056
India,large_city,51+,2070,0.5303634117884456
India,large_city,51+,2075,0.5293776614818274
India,large_city,51+,2080,0.5283609331230086
India,large_city,51+,2085,0.5273240643093597
India,large_city,51+,2090,0.5262862393033263
India,large_city,51+,2095,0.5252348825088886
India,large_city,51+,2100,0.5241628178416554
India,city,No_travel,2011,0.0
India,city,No_travel,2012,0.0
India,city,No_travel,2013,0.0
India,city,No_travel,2014,0.0
India,city,No_travel,2015,0.0
India,city,No_travel,2016,0.0
India,city,No_travel,2017,0.0
India,city,No_travel,2018,0.0
India,city,No_travel,2019,0.0
India,city,No_travel,2020,0.0
India,city,No_travel,2025,0.0
India,city,No_travel,2030,0.0
India,city,No_travel,2035,0.0
India,city,No_travel,2040,0.0
India,city,No_travel,2045,0.0
India,city,No_travel,2050,0.0
India,city,No_travel,2055,0.0
India,city,No_travel,2060,0.0
India,city,No_travel,2065,0.0
India,city,No_travel,2070,0.0
India,city,No_travel,2075,0.0
India,city,No_travel,2080,0.0
India,city,No_travel,2085,0.0
India,city,No_travel,2090,0.0
India,city,No_travel,2095,0.0
India,city,No_travel,2100,0.0
India,city,00_01,2011,0.00532481288913535
India,city,00_01,2012,0.005326291831305657
India,city,00_01,2013,0.005328005961901753
India,city,00_01,2014,0.00532992193119105
India,city,00_01,2015,0.0053318365070255365
India,city,00_01,2016,0.00533360569268208
India,city,00_01,2017,0.005334865745160274
India,city,00_01,2018,0.005335933536146193
India,city,00_01,2019,0.005336452580932846
India,city,00_01,2020,0.005335077578676989
India,city,00_01,2025,0.0053390442302379505
India,city,00_01,2030,0.005339661347753828
India,city,00_01,2035,0.0053384249072147396
India,city,00_01,2040,0.005335734806427694
India,city,00_01,2045,0.005331667426496938
India,city,00_01,2050,0.005326305247035392
India,city,00_01,2055,0.005319691862623254
India,city,00_01,2060,0.005311966364138507
India,city,00_01,2065,0.005303425340815969
India,city,00_01,2070,0.005294187101597525
India,city,00_01,2075,0.0052843471570562985
