n,area_type,trip_dist,y,value
Pakistan,large_city,51+,2020,0.06726562868552977
Pakistan,large_city,51+,2025,0.06647971161034696
Pakistan,large_city,51+,2030,0.06568414946922319
Pakistan,large_city,51+,2035,0.06487990097059916
Pakistan,large_city,51+,2040,0.06401960476370692
Pakistan,large_city,51+,2045,0.06311458524601886
Pakistan,large_city,51+,2050,0.06219295055459689
Pakistan,large_city,51+,2055,0.06127165473560835
Pakistan,large_city,51+,2060,0.060368728168511764
Pakistan,large_city,51+,2065,0.059478496635769276
Pakistan,large_city,51+,2070,0.05861003934866902
Pakistan,large_city,51+,2075,0.05776574407741763
Pakistan,large_city,51+,2080,0.05696091405240782
Pakistan,large_city,51+,2085,0.056203644942473235
Pakistan,large_city,51+,2090,0.05550029551569502
Pakistan,large_city,51+,2095,0.054847280818607735
Pakistan,large_city,51+,2100,0.05423807619624867
Pakistan,city,No_travel,2011,0.0
Pakistan,city,No_travel,2012,0.0
Pakistan,city,No_travel,2013,0.0
Pakistan,city,No_travel,2014,0.0
Pakistan,city,No_travel,2015,0.0
Pakistan,city,No_travel,2016,0.0
Pakistan,city,No_travel,2017,0.0
Pakistan,city,No_travel,2018,0.0
Pakistan,city,No_travel,2019,0.0
Pakistan,city,No_travel,2020,0.0
Pakistan,city,No_travel,2025,0.0
Pakistan,city,No_travel,2030,0.0
Pakistan,city,No_travel,2035,0.0
Pakistan,city,No_travel,2040,0.0
Pakistan,city,No_travel,2045,0.0
Pakistan,city,No_travel,2050,0.0
Pakistan,city,No_travel,2055,0.0
Pakistan,city,No_travel,2060,0.0
Pakistan,city,No_travel,2065,0.0
Pakistan,city,No_travel,2070,0.0
Pakistan,city,No_travel,2075,0.0
Pakistan,city,No_travel,2080,0.0
Pakistan,city,No_travel,2085,0.0
Pakistan,city,No_travel,2090,0.0
Pakistan,city,No_travel,2095,0.0
Pakistan,city,No_travel,2100,0.0
Pakistan,city,00_01,2011,0.0195275670690455
Pakistan,city,00_01,2012,0.01950282408761889
Pakistan,city,00_01,2013,0.019461187113409575
Pakistan,city,00_01,2014,0.019413546686669666
Pakistan,city,00_01,2015,0.019363376635287356
Pakistan,city,00_01,2016,0.019300240471247232
Pakistan,city,00_01,2017,0.019254740131657865
Pakistan,city,00_01,2018,0.01918754793166133
Pakistan,city,00_01,2019,0.019174504489812796
Pakistan,city,00_01,2020,0.019220274189374012
Pakistan,city,00_01,2025,0.018995708657611226
Pakistan,city,00_01,2030,0.018768387174323373
Pakistan,city,00_01,2035,0.018538583677916425
Pakistan,city,00_01,2040,0.018292765281453505
Pakistan,city,00_01,2045,0.018034167783494766
Pakistan,city,00_01,2050,0.017770822716813184
Pakistan,city,00_01,2055,0.017507574478500158
Pakistan,city,00_01,2060,0.017249575013816645
Pakistan,city,00_01,2065,0.016995202989267086
Pakistan,city,00_01,2070,0.01674705267080559
Pakistan,city,00_01,2075,0.01650580633255893
Pakistan,city,00_01,2080,0.016275836672588192
Pakistan,city,00_01,2085,0.01605945692244669
Pakistan,city,00_01,2090,0.01585848401700019
Pakistan,city,00_01,2095,0.01567189360265372
Pakistan,city,00_01,2100,0.015497821344533372
Pakistan,city,02_05,2011,0.0495217408664981
Pakistan,city,02_05,2012,0.04945899288001618
Pakistan,city,02_05,2013,0.04935340187423609
Pakistan,city,02_05,2014,0.049232586164862695
Pakistan,city,02_05,2015,0.049105355349317224
Pakistan,city,02_05,2016,0.04894524258443234
Pakistan,city,02_05,2017,0.04882985411752731
Pakistan,city,02_05,2018,0.04865945528060549
Pakistan,city,02_05,2019,0.048626377225108534
Pakistan,city,02_05,2020,0.04874244878656798
Pakistan,city,02_05,2025,0.04817295254404155
Pakistan,city,02_05,2030,0.047596467232329895
Pakistan,city,02_05,2035,0.04701368755685666
Pakistan,city,02_05,2040,0.046390294233622266
Pakistan,city,02_05,2045,0.045734493219734704
Pakistan,city,02_05,2050,0.04506665241270715
Pakistan,city,02_05,2055,0.044399057161583176
Pakistan,city,02_05,2060,0.04374477275489919
Pakistan,city,02_05,2065,0.043099687504960495
Pakistan,city,02_05,2070,0.042470380447745516
Pakistan,city,02_05,2075,0.04185858182452734
Pakistan,city,02_05,2080,0.041275380759696265
Pakistan,city,02_05,2085,0.04072664358842566
Pakistan,city,02_05,2090,0.04021697804179004
Pakistan,city,02_05,2095,0.039743786367949334
Pakistan,city,02_05,2100,0.03930234062981912
Pakistan,city,06_10,2011,0.0572198770303753
Pakistan,city,06_10,2012,0.05714737489277723
Pakistan,city,06_10,2013,0.057025369804496136
Pakistan,city,06_10,2014,0.05688577333812151
Pakistan,city,06_10,2015,0.056738764539710884
Pakistan,city,06_10,2016,0.05655376230518919
Pakistan,city,06_10,2017,0.05642043674410222
Pakistan,city,06_10,2018,0.05622354947147846
Pakistan,city,06_10,2019,0.05618532944458073
Pakistan,city,06_10,2020,0.056319444287016046
Pakistan,city,06_10,2025,0.05566142006580641
Pakistan,city,06_10,2030,0.05499532032721111
Pakistan,city,06_10,2035,0.05432194776835304
Pakistan,city,06_10,2040,0.053601648185323626
Pakistan,city,06_10,2045,0.05284390314820544
Pakistan,city,06_10,2050,0.05207224673659017
Pakistan,city,06_10,2055,0.051300874052452185
Pakistan,city,06_10,2060,0.05054488137856222
Pakistan,city,06_10,2065,0.049799517866905625
Pakistan,city,06_10,2070,0.049072385262152046
Pakistan,city,06_10,2075,0.04836548277093572
Pakistan,city,06_10,2080,0.04769162331790115
Pakistan,city,06_10,2085,0.04705758515783837
Pakistan,city,06_10,2090,0.04646869229190041
Pakistan,city,06_10,2095,0.04592194314869168
Pakistan,city,06_10,2100,0.0454118748350698
Pakistan,city,11_20,2011,0.0736255863590152
Pakistan,city,11_20,2012,0.07353229688217647
Pakistan,city,11_20,2013,0.07337531129203424
Pakistan,city,11_20,2014,0.07319569063879477
Pakistan,city,11_20,2015,0.07300653243810219
Pakistan,city,11_20,2016,0.07276848757150528
Pakistan,city,11_20,2017,0.07259693577655014
Pakistan,city,11_20,2018,0.07234359827137067
Pakistan,city,11_20,2019,0.07229442004804962
Pakistan,city,11_20,2020,0.07246698742194498
Pakistan,city,11_20,2025,0.07162029879485696
Pakistan,city,11_20,2030,0.07076321929079525
Pakistan,city,11_20,2035,0.06989678175095787
Pakistan,city,11_20,2040,0.06896996257714975
Pakistan,city,11_20,2045,0.06799496183328509
Pakistan,city,11_20,2050,0.0670020611365096
Pakistan,city,11_20,2055,0.0660095255157001
Pakistan,city,11_20,2060,0.0650367795612004
Pakistan,city,11_20,2065,0.06407771029289001
Pakistan,city,11_20,2070,0.06314209897800864
Pakistan,city,11_20,2075,0.062232518022655975
Pakistan,city,11_20,2080,0.06136545398952466
Pakistan,city,11_20,2085,0.06054962855033624
Pakistan,city,11_20,2090,0.05979189216907301
Pakistan,city,11_20,2095,0.05908838268339791
Pakistan,city,11_20,2100,0.05843207091513547
Pakistan,city,21_30,2011,0.0391220097897899
Pakistan,city,21_30,2012,0.039072439090164196
Pakistan,city,21_30,2013,0.03898902254846832
Pakistan,city,21_30,2014,0.03889357854181257
Pakistan,city,21_30,2015,0.03879306662271927
Pakistan,city,21_30,2016,0.03866657807353472
Pakistan,city,21_30,2017,0.03857542157029189
Pakistan,city,21_30,2018,0.03844080705857277
Pakistan,city,21_30,2019,0.03841467550527242
Pakistan,city,21_30,2020,0.038506371650930425
Pakistan,city,21_30,2025,0.03805647152251148
Pakistan,city,21_30,2030,0.03760105005279269
Pakistan,city,21_30,2035,0.03714065605673715
Pakistan,city,21_30,2040,0.03664817741467542
Pakistan,city,21_30,2045,0.03613009680529967
Pakistan,city,21_30,2050,0.03560250479957863
Pakistan,city,21_30,2055,0.035075106782200806
Pakistan,city,21_30,2060,0.03455822428744759
Pakistan,city,21_30,2065,0.03404860909578086
Pakistan,city,21_30,2070,0.03355145862363735
Pakistan,city,21_30,2075,0.03306813975584057
Pakistan,city,21_30,2080,0.03260741286360055
Pakistan,city,21_30,2085,0.03217391233209978
Pakistan,city,21_30,2090,0.03177127825348874
Pakistan,city,21_30,2095,0.03139745841249508
Pakistan,city,21_30,2100,0.03104871775462223
Pakistan,city,31_50,2011,0.0678243479409768
Pakistan,city,31_50,2012,0.06773840909486034
Pakistan,city,31_50,2013,0.06759379299312085
Pakistan,city,31_50,2014,0.06742832533051651
Pakistan,city,31_50,2015,0.06725407161989609
Pakistan,city,31_50,2016,0.06703478320867849
Pakistan,city,31_50,2017,0.066876748628496
Pakistan,city,31_50,2018,0.06664337254353002
Pakistan,city,31_50,2019,0.06659806925842773
Pakistan,city,31_50,2020,0.06675703939624458
Pakistan,city,31_50,2025,0.06597706456845492
Pakistan,city,31_50,2030,0.06518751760018901
Pakistan,city,31_50,2035,0.06438934995118041
Pakistan,city,31_50,2040,0.06353555836551879
Pakistan,city,31_50,2045,0.0626373816179391
Pakistan,city,31_50,2050,0.061722715322440135
Pakistan,city,31_50,2055,0.060808385337191
Pakistan,city,31_50,2060,0.05991228571559407
Pakistan,city,31_50,2065,0.05902878514235326
Pakistan,city,31_50,2070,0.05816689418166743
Pakistan,city,31_50,2075,0.057328982550030265
Pakistan,city,31_50,2080,0.0565302377715039
Pakistan,city,31_50,2085,0.0557786943043076
Pakistan,city,31_50,2090,0.055080662838456446
Pakistan,city,31_50,2095,0.054432585525991506
Pakistan,city,31_50,2100,0.053827987044271726
Pakistan,city,51+,2011,0.0385852189262921
Pakistan,city,51+,2012,0.038536328383406794
Pakistan,city,51+,2013,0.03845405639531866
Pakistan,city,51+,2014,0.038359921970430914
Pakistan,city,51+,2015,0.03826078916964293
Pakistan,city,51+,2016,0.0381360361626226
Pakistan,city,51+,2017,0.03804613041255815
Pakistan,city,51+,2018,0.03791336293887142
Pakistan,city,51+,2019,0.037887589935122486
Pakistan,city,51+,2020,0.037978027923199334
Pakistan,city,51+,2025,0.03753430084876507
Pakistan,city,51+,2030,0.037085128191039825
Pakistan,city,51+,2035,0.03663105123472788
Pakistan,city,51+,2040,0.03614532986400643
Pakistan,city,51+,2045,0.035634357809103276
Pakistan,city,51+,2050,0.035114004863181246
Pakistan,city,51+,2055,0.03459384324389944
Pakistan,city,51+,2060,0.03408405286435647
Pakistan,city,51+,2065,0.0335814300736491
Pakistan,city,51+,2070,0.03309110097475978
Pakistan,city,51+,2075,0.03261441369756336
Pakistan,city,51+,2080,0.0321600084127165
Pakistan,city,51+,2085,0.03173245591726708
Pakistan,city,51+,2090,0.03133534635786895
Pakistan,city,51+,2095,0.03096665567757838
Pakistan,city,51+,2100,0.030622700070368374
Pakistan,town,No_travel,2011,0.0
Pakistan,town,No_travel,2012,0.0
Pakistan,town,No_travel,2013,0.0
Pakistan,town,No_travel,2014,0.0
Pakistan,town,No_travel,2015,0.0
Pakistan,town,No_travel,2016,0.0
Pakistan,town,No_travel,2017,0.0
Pakistan,town,No_travel,2018,0.0
Pakistan,town,No_travel,2019,0.0
Pakistan,town,No_travel,2020,0.0
Pakistan,town,No_travel,2025,0.0
Pakistan,town,No_travel,2030,0.0
Pakistan,town,No_travel,2035,0.0
Pakistan,town,No_travel,2040,0.0
Pakistan,town,No_travel,2045,0.0
Pakistan,town,No_travel,2050,0.0
Pakistan,town,No_travel,2055,0.0
Pakistan,town,No_travel,2060,0.0
Pakistan,town,No_travel,2065,0.0
Pakistan,town,No_travel,2070,0.0
Pakistan,town,No_travel,2075,0.0
Pakistan,town,No_travel,2080,0.0
Pakistan,town,No_travel,2085,0.0
Pakistan,town,No_travel,2090,0.0
Pakistan,town,No_travel,2095,0.0
Pakistan,town,No_travel,2100,0.0
Pakistan,town,00_01,2011,0.0129968328827312
Pakistan,town,00_01,2012,0.012980364861216532
Pakistan,town,00_01,2013,0.012952652817333765
Pakistan,town,00_01,2014,0.012920945095495642
Pakistan,town,00_01,2015,0.012887553748215748
Pakistan,town,00_01,2016,0.012845532631607374
Pakistan,town,00_01,2017,0.012815249273334446
Pakistan,town,00_01,2018,0.012770528607862387
Pakistan,town,00_01,2019,0.012761847371058966
Pakistan,town,00_01,2020,0.012792310005456107
Pakistan,town,00_01,2025,0.012642847418682091
Pakistan,town,00_01,2030,0.012491550571588931
Pakistan,town,00_01,2035,0.012338601787538775
Pakistan,town,00_01,2040,0.012174994073017392
Pakistan,town,00_01,2045,0.012002881056942295
Pakistan,town,00_01,2050,0.011827608233141438
Pakistan,town,00_01,2055,0.01165239985475357
Pakistan,town,00_01,2060,0.011480684867706308
Pakistan,town,00_01,2065,0.011311384171852942
Pakistan,town,00_01,2070,0.011146224415522979
Pakistan,town,00_01,2075,0.010985659695367293
Pakistan,town,00_01,2080,0.010832600318939593
Pakistan,town,00_01,2085,0.010688585888373169
Pakistan,town,00_01,2090,0.010554825688917212
Pakistan,town,00_01,2095,0.010430637948365303
Pakistan,town,00_01,2100,0.010314781833760217
Pakistan,town,02_05,2011,0.0454311662241691
Pakistan,town,02_05,2012,0.04537360132127571
Pakistan,town,02_05,2013,0.0452767323006913
Pakistan,town,02_05,2014,0.045165896161270626
Pakistan,town,02_05,2015,0.045049174813661594
Pakistan,town,02_05,2016,0.04490228761808206
Pakistan,town,02_05,2017,0.0447964304222608
Pakistan,town,02_05,2018,0.0446401068005717
Pakistan,town,02_05,2019,0.04460976104512449
Pakistan,town,02_05,2020,0.044716244910802366
Pakistan,town,02_05,2025,0.04419378996464031
Pakistan,town,02_05,2030,0.043664923257535466
Pakistan,town,02_05,2035,0.04313028211113742
Pakistan,town,02_05,2040,0.04255838206894688
Pakistan,town,02_05,2045,0.0419567512629495
Pakistan,town,02_05,2050,0.041344075169894835
Pakistan,town,02_05,2055,0.040731624349435135
Pakistan,town,02_05,2060,0.04013138487647163
Pakistan,town,02_05,2065,0.039539584695259686
Pakistan,town,02_05,2070,0.038962259402931
Pakistan,town,02_05,2075,0.038400996320074675
Pakistan,town,02_05,2080,0.03786596859175066
Pakistan,town,02_05,2085,0.037362557984506835
Pakistan,town,02_05,2090,0.036894991623494695
Pakistan,town,02_05,2095,0.0364608863353122
Pakistan,town,02_05,2100,0.03605590471800576
Pakistan,town,06_10,2011,0.0569320146292085
Pakistan,town,06_10,2012,0.05685987723618
Pakistan,town,06_10,2013,0.05673848593246976
Pakistan,town,06_10,2014,0.05659959174956883
Pakistan,town,06_10,2015,0.056453322524675296
Pakistan,town,06_10,2016,0.05626925100147656
Pakistan,town,06_10,2017,0.056136596176122405
Pakistan,town,06_10,2018,0.05594069940620501
Pakistan,town,06_10,2019,0.05590267165704863
Pakistan,town,06_10,2020,0.056036111793025645
Pakistan,town,06_10,2025,0.055381397967471754
Pakistan,town,06_10,2030,0.05471864925093592
Pakistan,town,06_10,2035,0.054048664302323315
Pakistan,town,06_10,2040,0.05333198841054057
Pakistan,town,06_10,2045,0.05257805544568079
Pakistan,town,06_10,2050,0.05181028109182327
Pakistan,town,06_10,2055,0.05104278903806365
Pakistan,town,06_10,2060,0.050290599620623454
Pakistan,town,06_10,2065,0.04954898589210766
Pakistan,town,06_10,2070,0.048825511354243324
Pakistan,town,06_10,2075,0.04812216515603343
Pakistan,town,06_10,2080,0.04745169576271704
Pakistan,town,06_10,2085,0.04682084732896371
Pakistan,town,06_10,2090,0.04623491707188156
Pakistan,town,06_10,2095,0.04569091852041416
Pakistan,town,06_10,2100,0.04518341626420343
Pakistan,town,11_20,2011,0.0621547171877937
Pakistan,town,11_20,2012,0.06207596221501516
Pakistan,town,11_20,2013,0.06194343498582245
Pakistan,town,11_20,2014,0.06179179923722893
Pakistan,town,11_20,2015,0.06163211189144034
Pakistan,town,11_20,2016,0.06143115442416544
Pakistan,town,11_20,2017,0.06128633040542689
Pakistan,town,11_20,2018,0.061072462893245597
Pakistan,town,11_20,2019,0.061030946638999245
Pakistan,town,11_20,2020,0.06117662800944028
Pakistan,town,11_20,2025,0.06046185350284196
Pakistan,town,11_20,2030,0.05973830701829995
Pakistan,town,11_20,2035,0.059006860480314095
Pakistan,town,11_20,2040,0.058224439769239994
Pakistan,town,11_20,2045,0.0574013441785673
Pakistan,town,11_20,2050,0.056563137448332045
Pakistan,town,11_20,2055,0.055725238915213304
Pakistan,town,11_20,2060,0.05490404681763626
Pakistan,town,11_20,2065,0.05409440057801706
Pakistan,town,11_20,2070,0.05330455754178525
Pakistan,town,11_20,2075,0.05253668933407181
Pakistan,town,11_20,2080,0.05180471391047118
Pakistan,town,11_20,2085,0.05111599410591706
Pakistan,town,11_20,2090,0.05047631308184123
Pakistan,town,11_20,2095,0.049882410400946486
Pakistan,town,11_20,2100,0.049328352031286014
Pakistan,town,21_30,2011,0.0318021562733665
Pakistan,town,21_30,2012,0.031761860410639935
Pakistan,town,21_30,2013,0.03169405137145585
Pakistan,town,21_30,2014,0.03161646524458426
Pakistan,town,21_30,2015,0.031534759427947624
Pakistan,town,21_30,2016,0.031431937292030455
Pakistan,town,21_30,2017,0.03135783646293096
Pakistan,town,21_30,2018,0.03124840875813366
Pakistan,town,21_30,2019,0.031227166502273366
Pakistan,town,21_30,2020,0.031301706004961245
Pakistan,town,21_30,2025,0.03093598363363458
Pakistan,town,21_30,2030,0.0305657729816751
Pakistan,town,21_30,2035,0.03019152017900597
Pakistan,town,21_30,2040,0.029791185870510658
Pakistan,town,21_30,2045,0.029370039804904675
Pakistan,town,21_30,2050,0.028941161955717644
Pakistan,town,21_30,2055,0.02851244179903258
Pakistan,town,21_30,2060,0.028092269676960283
Pakistan,town,21_30,2065,0.027678005122256943
Pakistan,town,21_30,2070,0.027273873098073147
Pakistan,town,21_30,2075,0.02688098474069762
Pakistan,town,21_30,2080,0.026506461327787903
Pakistan,town,21_30,2085,0.026154070136193936
Pakistan,town,21_30,2090,0.025826770185149162
Pakistan,town,21_30,2095,0.02552289323544123
Pakistan,town,21_30,2100,0.02523940307325014
Pakistan,town,31_50,2011,0.0457355874252065
Pakistan,town,31_50,2012,0.04567763679642639
Pakistan,town,31_50,2013,0.0455801186843473
Pakistan,town,31_50,2014,0.04546853986377875
Pakistan,town,31_50,2015,0.04535103639993148
Pakistan,town,31_50,2016,0.045203164955427436
Pakistan,town,31_50,2017,0.04509659844092985
Pakistan,town,31_50,2018,0.044939227339534184
Pakistan,town,31_50,2019,0.04490867824589236
Pakistan,town,31_50,2020,0.045015875629381356
Pakistan,town,31_50,2025,0.044489919862628124
Pakistan,town,31_50,2030,0.04395750937156292
Pakistan,town,31_50,2035,0.04341928574834472
Pakistan,town,31_50,2040,0.0428435535681708
Pakistan,town,31_50,2045,0.04223789140687783
Pakistan,town,31_50,2050,0.04162110994723023
Pakistan,town,31_50,2055,0.041004555269664573
Pakistan,town,31_50,2060,0.040400293764328674
Pakistan,town,31_50,2065,0.039804528100015335
Pakistan,town,31_50,2070,0.039223334316659746
Pakistan,town,31_50,2075,0.038658310371030534
Pakistan,town,31_50,2080,0.038119697575511875
Pakistan,town,31_50,2085,0.03761291375832411
Pakistan,town,31_50,2090,0.037142214369370714
Pakistan,town,31_50,2095,0.03670520026628893
Pakistan,town,31_50,2100,0.03629750498343998
Pakistan,town,51+,2011,0.0299585707997298
Pakistan,town,51+,2012,0.029920610906505798
Pakistan,town,51+,2013,0.0298567327881859
Pakistan,town,51+,2014,0.02978364436440169
Pakistan,town,51+,2015,0.02970667507114316
Pakistan,town,51+,2016,0.029609813581243694
Pakistan,town,51+,2017,0.029540008410933433
Pakistan,town,51+,2018,0.02943692427998828
Pakistan,town,51+,2019,0.029416913447368433
Pakistan,town,51+,2020,0.0294871318611595
Pakistan,town,51+,2025,0.02914261058215394
Pakistan,town,51+,2030,0.02879386121018665
Pakistan,town,51+,2035,0.028441304012826095
Pakistan,town,51+,2040,0.02806417726640287
Pakistan,town,51+,2045,0.02766744522990097
Pakistan,town,51+,2050,0.02726342962483126
Pakistan,town,51+,2055,0.02685956257075741
Pakistan,town,51+,2060,0.026463748017839264
Pakistan,town,51+,2065,0.026073498567920916
Pakistan,town,51+,2070,0.02569279426111617
Pakistan,town,51+,2075,0.025322681820637353
Pakistan,town,51+,2080,0.024969869700435025
Pakistan,town,51+,2085,0.02463790678660549
Pakistan,town,51+,2090,0.024329580562690453
Pakistan,town,51+,2095,0.024043319498063993
Pakistan,town,51+,2100,0.023776263389603154
Pakistan,rural,No_travel,2011,0.0
Pakistan,rural,No_travel,2012,0.0
Pakistan,rural,No_travel,2013,0.0
Pakistan,rural,No_travel,2014,0.0
Pakistan,rural,No_travel,2015,0.0
Pakistan,rural,No_travel,2016,0.0
Pakistan,rural,No_travel,2017,0.0
Pakistan,rural,No_travel,2018,0.0
Pakistan,rural,No_travel,2019,0.0
Pakistan,rural,No_travel,2020,0.0
Pakistan,rural,No_travel,2025,0.0
Pakistan,rural,No_travel,2030,0.0
Pakistan,rural,No_travel,2035,0.0
Pakistan,rural,No_travel,2040,0.0
Pakistan,rural,No_travel,2045,0.0
Pakistan,rural,No_travel,2050,0.0
Pakistan,rural,No_travel,2055,0.0
Pakistan,rural,No_travel,2060,0.0
Pakistan,rural,No_travel,2065,0.0
Pakistan,rural,No_travel,2070,0.0
Pakistan,rural,No_travel,2075,0.0
Pakistan,rural,No_travel,2080,0.0
Pakistan,rural,No_travel,2085,0.0
Pakistan,rural,No_travel,2090,0.0
Pakistan,rural,No_travel,2095,0.0
Pakistan,rural,No_travel,2100,0.0
Pakistan,rural,00_01,2011,0.00937229078988372
Pakistan,rural,00_01,2012,0.009360415351631788
Pakistan,rural,00_01,2013,0.0093404316112856
Pakistan,rural,00_01,2014,0.009317566503144794
Pakistan,rural,00_01,2015,0.009293487297126151
Pakistan,rural,00_01,2016,0.009263184982114269
Pakistan,rural,00_01,2017,0.009241347012634394
Pakistan,rural,00_01,2018,0.009209097995900622
Pakistan,rural,00_01,2019,0.009202837772623797
Pakistan,rural,00_01,2020,0.0092248050219046
Pakistan,rural,00_01,2025,0.009117024392724122
Pakistan,rural,00_01,2030,0.009007921039673107
Pakistan,rural,00_01,2035,0.008897626439980141
Pakistan,rural,00_01,2040,0.008779645460321624
Pakistan,rural,00_01,2045,0.008655531128012015
Pakistan,rural,00_01,2050,0.008529138191590686
Pakistan,rural,00_01,2055,0.008402791728118272
Pakistan,rural,00_01,2060,0.008278964422950225
Pakistan,rural,00_01,2065,0.008156878114171439
Pakistan,rural,00_01,2070,0.008037777924373086
Pakistan,rural,00_01,2075,0.007921991312244305
Pakistan,rural,00_01,2080,0.007811616962051288
Pakistan,rural,00_01,2085,0.0077077651134211935
Pakistan,rural,00_01,2090,0.007611307807497088
Pakistan,rural,00_01,2095,0.007521753403936385
Pakistan,rural,00_01,2100,0.007438207111877209
Pakistan,rural,02_05,2011,0.0357129319501618
Pakistan,rural,02_05,2012,0.03566768082344395
Pakistan,rural,02_05,2013,0.03559153316914118
Pakistan,rural,02_05,2014,0.03550440611884232
Pakistan,rural,02_05,2015,0.03541265277217003
Pakistan,rural,02_05,2016,0.035297186389594726
Pakistan,rural,02_05,2017,0.03521397323120593
Pakistan,rural,02_05,2018,0.035091088979544
Pakistan,rural,02_05,2019,0.035067234520384516
Pakistan,rural,02_05,2020,0.03515094029694284
Pakistan,rural,02_05,2025,0.034740244303640665
Pakistan,rural,02_05,2030,0.034324508096730495
Pakistan,rural,02_05,2035,0.03390423266763724
Pakistan,rural,02_05,2040,0.03345466843703248
Pakistan,rural,02_05,2045,0.0329817331853225
Pakistan,rural,02_05,2050,0.032500115356918345
Pakistan,rural,02_05,2055,0.03201867461278306
Pakistan,rural,02_05,2060,0.03154683307241902
Pakistan,rural,02_05,2065,0.031081625564968508
Pakistan,rural,02_05,2070,0.0306277966058723
Pakistan,rural,02_05,2075,0.03018659397010279
Pakistan,rural,02_05,2080,0.029766014653278647
Pakistan,rural,02_05,2085,0.02937028920192706
Pakistan,rural,02_05,2090,0.029002740511879826
Pakistan,rural,02_05,2095,0.028661495197164148
Pakistan,rural,02_05,2100,0.028343143674586742
Pakistan,rural,06_10,2011,0.0564972292407587
Pakistan,rural,06_10,2012,0.056425642755416394
Pakistan,rural,06_10,2013,0.056305178507695335
Pakistan,rural,06_10,2014,0.05616734504891701
Pakistan,rural,06_10,2015,0.056022192870770864
Pakistan,rural,06_10,2016,0.05583952708754528
Pakistan,rural,06_10,2017,0.05570788533682316
Pakistan,rural,06_10,2018,0.055513484615372685
Pakistan,rural,06_10,2019,0.05547574728119277
Pakistan,rural,06_10,2020,0.05560816834518132
Pakistan,rural,06_10,2025,0.05495845451842987
Pakistan,rural,06_10,2030,0.05430076716253691
Pakistan,rural,06_10,2035,0.05363589883711137
Pakistan,rural,06_10,2040,0.052924696143634195
Pakistan,rural,06_10,2045,0.052176520906462895
Pakistan,rural,06_10,2050,0.05141460998591014
Pakistan,rural,06_10,2055,0.05065297920955127
Pakistan,rural,06_10,2060,0.04990653420446289
Pakistan,rural,06_10,2065,0.049170584122581296
Pakistan,rural,06_10,2070,0.048452634703756346
Pakistan,rural,06_10,2075,0.0477546599060141
Pakistan,rural,06_10,2080,0.04708931083555147
Pakistan,rural,06_10,2085,0.046463280142450894
Pakistan,rural,06_10,2090,0.045881824589383516
Pakistan,rural,06_10,2095,0.04534198051274116
Pakistan,rural,06_10,2100,0.04483835401197387
Pakistan,rural,11_20,2011,0.0790926871290141
Pakistan,rural,11_20,2012,0.07899247040044292
Pakistan,rural,11_20,2013,0.07882382777525096
Pakistan,rural,11_20,2014,0.0786308693102507
Pakistan,rural,11_20,2015,0.07842766508295515
Pakistan,rural,11_20,2016,0.0781719440885632
Pakistan,rural,11_20,2017,0.07798765363851987
Pakistan,rural,11_20,2018,0.07771550444384318
Pakistan,rural,11_20,2019,0.07766267446960398
Pakistan,rural,11_20,2020,0.07784805591085495
Pakistan,rural,11_20,2025,0.07693849604193355
Pakistan,rural,11_20,2030,0.07601777371683191
Pakistan,rural,11_20,2035,0.07508699847083213
Pakistan,rural,11_20,2040,0.07409135792568622
Pakistan,rural,11_20,2045,0.07304395806649852
Pakistan,rural,11_20,2050,0.07197732908540888
Pakistan,rural,11_20,2055,0.070911092289164
Pakistan,rural,11_20,2060,0.06986611464973175
Pakistan,rural,11_20,2065,0.06883582926492493
Pakistan,rural,11_20,2070,0.06783074371434694
Pakistan,rural,11_20,2075,0.06685362141926034
Pakistan,rural,11_20,2080,0.0659221731594275
Pakistan,rural,11_20,2085,0.06504576823819568
Pakistan,rural,11_20,2090,0.06423176580380711
Pakistan,rural,11_20,2095,0.06347601690733695
Pakistan,rural,11_20,2100,0.06277097041584759
Pakistan,rural,21_30,2011,0.0462193616190824
Pakistan,rural,21_30,2012,0.04616079800990122
Pakistan,rural,21_30,2013,0.046062248387160186
Pakistan,rural,21_30,2014,0.045949489326935544
Pakistan,rural,21_30,2015,0.04583074295473833
Pakistan,rural,21_30,2016,0.045681307380573126
Pakistan,rural,21_30,2017,0.04557361364474642
Pakistan,rural,21_30,2018,0.04541457792981887
Pakistan,rural,21_30,2019,0.0453837056991194
Pakistan,rural,21_30,2020,0.04549203697703727
Pakistan,rural,21_30,2025,0.04496051784395598
Pakistan,rural,21_30,2030,0.044422475710867
Pakistan,rural,21_30,2035,0.043878558956454775
Pakistan,rural,21_30,2040,0.04329673689339027
Pakistan,rural,21_30,2045,0.042684668260893226
Pakistan,rural,21_30,2050,0.042061362714200135
Pakistan,rural,21_30,2055,0.04143828634840631
Pakistan,rural,21_30,2060,0.04082763318748902
Pakistan,rural,21_30,2065,0.040225565733470595
Pakistan,rural,21_30,2070,0.03963822429639812
Pakistan,rural,21_30,2075,0.03906722373563821
Pakistan,rural,21_30,2080,0.038522913692404306
Pakistan,rural,21_30,2085,0.03801076930270766
Pakistan,rural,21_30,2090,0.03753509102903301
Pakistan,rural,21_30,2095,0.03709345435177358
Pakistan,rural,21_30,2100,0.036681446618425775
Pakistan,rural,31_50,2011,0.0461113884100324
