n,area_type,trip_dist,y,value
Afghanistan,town,21_30,2030,0.031000958876752215
Afghanistan,town,21_30,2035,0.030267382462216722
Afghanistan,town,21_30,2040,0.02946269019791997
Afghanistan,town,21_30,2045,0.02862340725112991
Afghanistan,town,21_30,2050,0.027777280061789696
Afghanistan,town,21_30,2055,0.026943044825383636
Afghanistan,town,21_30,2060,0.026134044276382468
Afghanistan,town,21_30,2065,0.025359313879458695
Afghanistan,town,21_30,2070,0.0246216460806762
Afghanistan,town,21_30,2075,0.0239257533070865
Afghanistan,town,21_30,2080,0.023270799656911888
Afghanistan,town,21_30,2085,0.02265762056404453
Afghanistan,town,21_30,2090,0.0220936953779803
Afghanistan,town,21_30,2095,0.021579383314138632
Afghanistan,town,21_30,2100,0.02111013842033216
Afghanistan,town,31_50,2011,0.0457355874252065
Afghanistan,town,31_50,2012,0.04532881273443457
Afghanistan,town,31_50,2013,0.045225872744706956
Afghanistan,town,31_50,2014,0.045276626327656826
Afghanistan,town,31_50,2015,0.04536203452588944
Afghanistan,town,31_50,2016,0.04538096118991488
Afghanistan,town,31_50,2017,0.04539297128650053
Afghanistan,town,31_50,2018,0.04548151165154183
Afghanistan,town,31_50,2019,0.045433379475956916
Afghanistan,town,31_50,2020,0.04571623590358259
Afghanistan,town,31_50,2025,0.045482214468027936
Afghanistan,town,31_50,2030,0.04458336261180955
Afghanistan,town,31_50,2035,0.04352838546020819
Afghanistan,town,31_50,2040,0.042371134577979384
Afghanistan,town,31_50,2045,0.04116413784928435
Afghanistan,town,31_50,2050,0.03994729822028969
Afghanistan,town,31_50,2055,0.038747560747777784
Afghanistan,town,31_50,2060,0.03758411399851225
Afghanistan,town,31_50,2065,0.03646995213178542
Afghanistan,town,31_50,2070,0.035409091043877655
Afghanistan,town,31_50,2075,0.034408307810454716
Afghanistan,town,31_50,2080,0.03346640029734356
Afghanistan,town,31_50,2085,0.0325845699658377
Afghanistan,town,31_50,2090,0.0317735730816385
Afghanistan,town,31_50,2095,0.031033926242679713
Afghanistan,town,31_50,2100,0.030359091785542885
Afghanistan,town,51+,2011,0.0299585707997298
Afghanistan,town,51+,2012,0.029692117714526553
Afghanistan,town,51+,2013,0.029624688057578962
Afghanistan,town,51+,2014,0.029657933608663884
Afghanistan,town,51+,2015,0.029713879267125435
Afghanistan,town,51+,2016,0.029726276960828094
Afghanistan,town,51+,2017,0.029734144036537163
Afghanistan,town,51+,2018,0.02979214138486163
Afghanistan,town,51+,2019,0.029760612956537324
Afghanistan,town,51+,2020,0.029945894807941117
Afghanistan,town,51+,2025,0.029792601756721784
Afghanistan,town,51+,2030,0.02920381918085514
Afghanistan,town,51+,2035,0.028512768524951076
Afghanistan,town,51+,2040,0.027754724637464156
Afghanistan,town,51+,2045,0.026964095305091713
Afghanistan,town,51+,2050,0.02616701849402485
Afghanistan,town,51+,2055,0.02538114425396802
Afghanistan,town,51+,2060,0.024619041835001885
Afghanistan,town,51+,2065,0.023889222911799457
Afghanistan,town,51+,2070,0.023194318051055346
Afghanistan,town,51+,2075,0.02253876649828007
Afghanistan,town,51+,2080,0.021921780809302432
Afghanistan,town,51+,2085,0.021344147987531627
Afghanistan,town,51+,2090,0.02081291380116909
Afghanistan,town,51+,2095,0.020328416641752906
Afghanistan,town,51+,2100,0.019886374088013047
Afghanistan,rural,No_travel,2011,0.0
Afghanistan,rural,No_travel,2012,0.0
Afghanistan,rural,No_travel,2013,0.0
Afghanistan,rural,No_travel,2014,0.0
Afghanistan,rural,No_travel,2015,0.0
Afghanistan,rural,No_travel,2016,0.0
Afghanistan,rural,No_travel,2017,0.0
Afghanistan,rural,No_travel,2018,0.0
Afghanistan,rural,No_travel,2019,0.0
Afghanistan,rural,No_travel,2020,0.0
Afghanistan,rural,No_travel,2025,0.0
Afghanistan,rural,No_travel,2030,0.0
Afghanistan,rural,No_travel,2035,0.0
Afghanistan,rural,No_travel,2040,0.0
Afghanistan,rural,No_travel,2045,0.0
Afghanistan,rural,No_travel,2050,0.0
Afghanistan,rural,No_travel,2055,0.0
Afghanistan,rural,No_travel,2060,0.0
Afghanistan,rural,No_travel,2065,0.0
Afghanistan,rural,No_travel,2070,0.0
Afghanistan,rural,No_travel,2075,0.0
Afghanistan,rural,No_travel,2080,0.0
Afghanistan,rural,No_travel,2085,0.0
Afghanistan,rural,No_travel,2090,0.0
Afghanistan,rural,No_travel,2095,0.0
Afghanistan,rural,No_travel,2100,0.0
Afghanistan,rural,00_01,2011,0.00937229078988372
Afghanistan,rural,00_01,2012,0.00928893314865709
Afghanistan,rural,00_01,2013,0.009267838338861268
Afghanistan,rural,00_01,2014,0.009278238934214122
Afghanistan,rural,00_01,2015,0.009295741070181766
Afghanistan,rural,00_01,2016,0.009299619585992217
Afghanistan,rural,00_01,2017,0.009302080735481099
Afghanistan,rural,00_01,2018,0.009320224725632457
Afghanistan,rural,00_01,2019,0.00931036131791589
Afghanistan,rural,00_01,2020,0.009368325210821624
Afghanistan,rural,00_01,2025,0.0093203687491566
Afghanistan,rural,00_01,2030,0.009136172995963704
Afghanistan,rural,00_01,2035,0.008919983520805858
Afghanistan,rural,00_01,2040,0.00868283576791354
Afghanistan,rural,00_01,2045,0.008435493928426558
Afghanistan,rural,00_01,2050,0.008186135048621142
Afghanistan,rural,00_01,2055,0.007940280800388517
Afghanistan,rural,00_01,2060,0.0077018633695313385
Afghanistan,rural,00_01,2065,0.007473545562986487
Afghanistan,rural,00_01,2070,0.00725615033176083
Afghanistan,rural,00_01,2075,0.007051066457051256
Afghanistan,rural,00_01,2080,0.0068580475934695755
Afghanistan,rural,00_01,2085,0.006677339948515234
Afghanistan,rural,00_01,2090,0.006511147732424544
Afghanistan,rural,00_01,2095,0.006359576808187994
Afghanistan,rural,00_01,2100,0.006221287455773689
Afghanistan,rural,02_05,2011,0.0357129319501618
Afghanistan,rural,02_05,2012,0.0353952992779163
Afghanistan,rural,02_05,2013,0.03531491791506391
Afghanistan,rural,02_05,2014,0.035354549181571195
Afghanistan,rural,02_05,2015,0.03542124073060739
Afghanistan,rural,02_05,2016,0.03543601973974309
Afghanistan,rural,02_05,2017,0.03544539790205006
Afghanistan,rural,02_05,2018,0.035514535223982
Afghanistan,rural,02_05,2019,0.03547695090052516
Afghanistan,rural,02_05,2020,0.035697821188197344
Afghanistan,rural,02_05,2025,0.03551508402282235
Afghanistan,rural,02_05,2030,0.03481320968422552
Afghanistan,rural,02_05,2035,0.03398942388972297
Afghanistan,rural,02_05,2040,0.033085776985134964
Afghanistan,rural,02_05,2045,0.03214328571165026
Afghanistan,rural,02_05,2050,0.031193108545223495
Afghanistan,rural,02_05,2055,0.03025628570930945
Afghanistan,rural,02_05,2060,0.02934780072150633
Afghanistan,rural,02_05,2065,0.028477800155908468
Afghanistan,rural,02_05,2070,0.0276494198513375
Afghanistan,rural,02_05,2075,0.026867951731559984
Afghanistan,rural,02_05,2080,0.026132457102260753
Afghanistan,rural,02_05,2085,0.0254438741323326
Afghanistan,rural,02_05,2090,0.024810601922052936
Afghanistan,rural,02_05,2095,0.02423304386029009
Afghanistan,rural,02_05,2100,0.02370609496989343
Afghanistan,rural,06_10,2011,0.0564972292407587
Afghanistan,rural,06_10,2012,0.055994739948553515
Afghanistan,rural,06_10,2013,0.05586757804848623
Afghanistan,rural,06_10,2014,0.05593027401397258
Afghanistan,rural,06_10,2015,0.0560357788697368
Afghanistan,rural,06_10,2016,0.05605915900184851
Afghanistan,rural,06_10,2017,0.05607399508941627
Afghanistan,rural,06_10,2018,0.056183369114817805
Afghanistan,rural,06_10,2019,0.05612391137717916
Afghanistan,rural,06_10,2020,0.056473324281515934
Afghanistan,rural,06_10,2025,0.05618423730491583
Afghanistan,rural,06_10,2030,0.05507388446518683
Afghanistan,rural,06_10,2035,0.05377066984975729
Afghanistan,rural,06_10,2040,0.052341116364973204
Afghanistan,rural,06_10,2045,0.05085011177286106
Afghanistan,rural,06_10,2050,0.04934694823350612
Afghanistan,rural,06_10,2055,0.047864911009777876
Afghanistan,rural,06_10,2060,0.04642770376257318
Afghanistan,rural,06_10,2065,0.04505137819337136
Afghanistan,rural,06_10,2070,0.0437408951439486
Afghanistan,rural,06_10,2075,0.04250462634448323
Afghanistan,rural,06_10,2080,0.041341086797104305
Afghanistan,rural,06_10,2085,0.040251760668473836
Afghanistan,rural,06_10,2090,0.039249935187275556
Afghanistan,rural,06_10,2095,0.03833624850759324
Afghanistan,rural,06_10,2100,0.03750262464550178
Afghanistan,rural,11_20,2011,0.0790926871290141
Afghanistan,rural,11_20,2012,0.07838923266039402
Afghanistan,rural,11_20,2013,0.07821121372898956
Afghanistan,rural,11_20,2014,0.07829898427011348
Afghanistan,rural,11_20,2015,0.07844668465577294
Afghanistan,rural,11_20,2016,0.07847941541972361
Afghanistan,rural,11_20,2017,0.07850018504060564
Afghanistan,rural,11_20,2018,0.07865330202859563
Afghanistan,rural,11_20,2019,0.07857006480964437
Afghanistan,rural,11_20,2020,0.07905922163897806
Afghanistan,rural,11_20,2025,0.0786545174419657
Afghanistan,rural,11_20,2030,0.07710009095175224
Afghanistan,rural,11_20,2035,0.07527566969737741
Afghanistan,rural,11_20,2040,0.07327438170457352
Afghanistan,rural,11_20,2045,0.0711870658964069
Afghanistan,rural,11_20,2050,0.06908272830110104
Afghanistan,rural,11_20,2055,0.06700796626365008
Afghanistan,rural,11_20,2060,0.06499596346864034
Afghanistan,rural,11_20,2065,0.06306919132254704
Afghanistan,rural,11_20,2070,0.06123459470234508
Afghanistan,rural,11_20,2075,0.059503893521464256
Afghanistan,rural,11_20,2080,0.057875008873140926
Afghanistan,rural,11_20,2085,0.05635001850049671
Afghanistan,rural,11_20,2090,0.0549475237161131
Afghanistan,rural,11_20,2095,0.053668417896921415
Afghanistan,rural,11_20,2100,0.05250139515627143
Afghanistan,rural,21_30,2011,0.0462193616190824
Afghanistan,rural,21_30,2012,0.04580828421549544
Afghanistan,rural,21_30,2013,0.04570425536448164
Afghanistan,rural,21_30,2014,0.045755545800133315
Afghanistan,rural,21_30,2015,0.04584185741482074
Afghanistan,rural,21_30,2016,0.04586098427812528
Afghanistan,rural,21_30,2017,0.04587312141308785
Afghanistan,rural,21_30,2018,0.04596259832549051
Afghanistan,rural,21_30,2019,0.04591395702548512
Afghanistan,rural,21_30,2020,0.04619980540419224
Afghanistan,rural,21_30,2025,0.04596330857611047
Afghanistan,rural,21_30,2030,0.045054948996112065
Afghanistan,rural,21_30,2035,0.04398881268487581
Afghanistan,rural,21_30,2040,0.042819320829169234
Afghanistan,rural,21_30,2045,0.04159955693375987
Afghanistan,rural,21_30,2050,0.04036984602347784
Afghanistan,rural,21_30,2055,0.03915741816998906
Afghanistan,rural,21_30,2060,0.03798166490964691
Afghanistan,rural,21_30,2065,0.036855717849173436
Afghanistan,rural,21_30,2070,0.035783635363520284
Afghanistan,rural,21_30,2075,0.03477226621376282
Afghanistan,rural,21_30,2080,0.0338203955499956
Afghanistan,rural,21_30,2085,0.03292923754212706
Afghanistan,rural,21_30,2090,0.032109662231674316
Afghanistan,rural,21_30,2095,0.031362191680953756
Afghanistan,rural,21_30,2100,0.03068021907355189
Afghanistan,rural,31_50,2011,0.0461113884100324
Afghanistan,rural,31_50,2012,0.045701271325776525
Afghanistan,rural,31_50,2013,0.045597485496918035
Afghanistan,rural,31_50,2014,0.04564865611280724
Afghanistan,rural,31_50,2015,0.045734766094635844
Afghanistan,rural,31_50,2016,0.04575384827560948
Afghanistan,rural,31_50,2017,0.045765957056969474
Afghanistan,rural,31_50,2018,0.04585522494205048
Afghanistan,rural,31_50,2019,0.0458066972731527
Afghanistan,rural,31_50,2020,0.04609187788048286
Afghanistan,rural,31_50,2025,0.045855933533451534
Afghanistan,rural,31_50,2030,0.044949695975380476
Afghanistan,rural,31_50,2035,0.04388605026883404
Afghanistan,rural,31_50,2040,0.04271929046705887
Afghanistan,rural,31_50,2045,0.04150237606626512
Afghanistan,rural,31_50,2050,0.04027553788785423
Afghanistan,rural,31_50,2055,0.03906594239122839
Afghanistan,rural,31_50,2060,0.037892935812106475
Afghanistan,rural,31_50,2065,0.03676961908041906
Afghanistan,rural,31_50,2070,0.03570004109033415
Afghanistan,rural,31_50,2075,0.034691034603512916
Afghanistan,rural,31_50,2080,0.03374138760806493
Afghanistan,rural,31_50,2085,0.03285231143747214
Afghanistan,rural,31_50,2090,0.032034650739710444
Afghanistan,rural,31_50,2095,0.031288926357504646
Afghanistan,rural,31_50,2100,0.03060854690864772
Afghanistan,rural,51+,2011,0.0228571795411535
Afghanistan,rural,51+,2012,0.022653886598759873
Afghanistan,rural,51+,2013,0.02260244049388549
Afghanistan,rural,51+,2014,0.022627805506628337
Afghanistan,rural,51+,2015,0.02267048978447831
Afghanistan,rural,51+,2016,0.022679948724050304
Afghanistan,rural,51+,2017,0.02268595098507764
Afghanistan,rural,51+,2018,0.02273020061942853
Afghanistan,rural,51+,2019,0.02270614570200017
Afghanistan,rural,51+,2020,0.022847508271381888
Afghanistan,rural,51+,2025,0.022730551864564137
Afghanistan,rural,51+,2030,0.02228133453916996
Afghanistan,rural,51+,2035,0.02175409079915238
Afghanistan,rural,51+,2040,0.02117573392918718
Afghanistan,rural,51+,2045,0.020572515680848637
Afghanistan,rural,51+,2050,0.019964378266669663
Afghanistan,rural,51+,2055,0.019364787961717315
Afghanistan,rural,51+,2060,0.01878333459615111
Afghanistan,rural,51+,2065,0.018226512233973553
Afghanistan,rural,51+,2070,0.017696327891328217
Afghanistan,rural,51+,2075,0.017196168533245567
Afghanistan,rural,51+,2080,0.0167254333716266
Afghanistan,rural,51+,2085,0.016284722858286704
Afghanistan,rural,51+,2090,0.015879412629796214
Afghanistan,rural,51+,2095,0.01550976086523158
Afghanistan,rural,51+,2100,0.015172500250123963
Bangladesh,large_city,No_travel,2011,0.0
Bangladesh,large_city,No_travel,2012,0.0
Bangladesh,large_city,No_travel,2013,0.0
Bangladesh,large_city,No_travel,2014,0.0
Bangladesh,large_city,No_travel,2015,0.0
Bangladesh,large_city,No_travel,2016,0.0
Bangladesh,large_city,No_travel,2017,0.0
Bangladesh,large_city,No_travel,2018,0.0
Bangladesh,large_city,No_travel,2019,0.0
Bangladesh,large_city,No_travel,2020,0.0
Bangladesh,large_city,No_travel,2025,0.0
Bangladesh,large_city,No_travel,2030,0.0
Bangladesh,large_city,No_travel,2035,0.0
Bangladesh,large_city,No_travel,2040,0.0
Bangladesh,large_city,No_travel,2045,0.0
Bangladesh,large_city,No_travel,2050,0.0
Bangladesh,large_city,No_travel,2055,0.0
Bangladesh,large_city,No_travel,2060,0.0
Bangladesh,large_city,No_travel,2065,0.0
Bangladesh,large_city,No_travel,2070,0.0
Bangladesh,large_city,No_travel,2075,0.0
Bangladesh,large_city,No_travel,2080,0.0
Bangladesh,large_city,No_travel,2085,0.0
Bangladesh,large_city,No_travel,2090,0.0
Bangladesh,large_city,No_travel,2095,0.0
Bangladesh,large_city,No_travel,2100,0.0
Bangladesh,large_city,00_01,2011,0.0204991553484746
Bangladesh,large_city,00_01,2012,0.020359343146892278
Bangladesh,large_city,00_01,2013,0.02023343199990998
Bangladesh,large_city,00_01,2014,0.020105762253061283
Bangladesh,large_city,00_01,2015,0.019964014564688465
Bangladesh,large_city,00_01,2016,0.019808976910097593
Bangladesh,large_city,00_01,2017,0.019668154401106648
Bangladesh,large_city,00_01,2018,0.019506389150714554
Bangladesh,large_city,00_01,2019,0.019329370530255015
Bangladesh,large_city,00_01,2020,0.01926790897248422
Bangladesh,large_city,00_01,2025,0.01835373196259837
Bangladesh,large_city,00_01,2030,0.01772243271433952
Bangladesh,large_city,00_01,2035,0.017136781580277326
Bangladesh,large_city,00_01,2040,0.016590734732484794
Bangladesh,large_city,00_01,2045,0.01608778522125103
Bangladesh,large_city,00_01,2050,0.01562782814313806
Bangladesh,large_city,00_01,2055,0.015208043262350378
Bangladesh,large_city,00_01,2060,0.014823130639141995
Bangladesh,large_city,00_01,2065,0.014468532021239912
Bangladesh,large_city,00_01,2070,0.014140929511552807
Bangladesh,large_city,00_01,2075,0.013838046566207188
Bangladesh,large_city,00_01,2080,0.013566214656138078
Bangladesh,large_city,00_01,2085,0.013321947820241323
Bangladesh,large_city,00_01,2090,0.013106288310847126
Bangladesh,large_city,00_01,2095,0.012909680018118874
Bangladesh,large_city,00_01,2100,0.012726880054433539
Bangladesh,large_city,02_05,2011,0.0599141683583879
Bangladesh,large_city,02_05,2012,0.0595055304588374
Bangladesh,large_city,02_05,2013,0.05913752204433185
Bangladesh,large_city,02_05,2014,0.05876437365958462
Bangladesh,large_city,02_05,2015,0.058350078791273706
Bangladesh,large_city,02_05,2016,0.057896940504298465
Bangladesh,large_city,02_05,2017,0.05748534971585353
Bangladesh,large_city,02_05,2018,0.05701254826224388
Bangladesh,large_city,02_05,2019,0.05649516482626872
Bangladesh,large_city,02_05,2020,0.05631552727256227
Bangladesh,large_city,02_05,2025,0.053643604729971074
Bangladesh,large_city,02_05,2030,0.05179846678151804
Bangladesh,large_city,02_05,2035,0.05008674744240419
Bangladesh,large_city,02_05,2040,0.04849078203729088
Bangladesh,large_city,02_05,2045,0.04702077992356619
Bangladesh,large_city,02_05,2050,0.045676434493365656
Bangladesh,large_city,02_05,2055,0.044449502866463736
Bangladesh,large_city,02_05,2060,0.0433244945762128
Bangladesh,large_city,02_05,2065,0.04228808693250869
Bangladesh,large_city,02_05,2070,0.04133058250921136
Bangladesh,large_city,02_05,2075,0.04044532750861095
Bangladesh,large_city,02_05,2080,0.039650827318325074
Bangladesh,large_city,02_05,2085,0.03893689330097162
Bangladesh,large_city,02_05,2090,0.03830657171287298
Bangladesh,large_city,02_05,2095,0.037731932311837746
Bangladesh,large_city,02_05,2100,0.03719765138104001
Bangladesh,large_city,06_10,2011,0.0468854192381946
Bangladesh,large_city,06_10,2012,0.046565642468158565
Bangladesh,large_city,06_10,2013,0.046277660021434665
Bangladesh,large_city,06_10,2014,0.045985655326447036
Bangladesh,large_city,06_10,2015,0.04566145173452201
Bangladesh,large_city,06_10,2016,0.04530685149321303
Bangladesh,large_city,06_10,2017,0.04498476396033787
Bangladesh,large_city,06_10,2018,0.0446147764435903
Bangladesh,large_city,06_10,2019,0.0442099016040116
Bangladesh,large_city,06_10,2020,0.04406932747526679
Bangladesh,large_city,06_10,2025,0.04197843291703776
Bangladesh,large_city,06_10,2030,0.04053453294085772
Bangladesh,large_city,06_10,2035,0.03919503877726657
Bangladesh,large_city,06_10,2040,0.037946127056406195
Bangladesh,large_city,06_10,2045,0.03679578704048965
Bangladesh,large_city,06_10,2050,0.0357437787956472
Bangladesh,large_city,06_10,2055,0.034783651912807086
Bangladesh,large_city,06_10,2060,0.033903284434127476
Bangladesh,large_city,06_10,2065,0.03309225078035009
