n,area_type,trip_dist,y,value
Afghanistan,city,00_01,2035,0.7339392359299656
Afghanistan,city,00_01,2040,0.7082178529661514
Afghanistan,city,00_01,2045,0.6818449993984055
Afghanistan,city,00_01,2050,0.655703395873771
Afghanistan,city,00_01,2055,0.630347656069535
Afghanistan,city,00_01,2060,0.6061389626023658
Afghanistan,city,00_01,2065,0.5832932457682656
Afghanistan,city,00_01,2070,0.5618369713536895
Afghanistan,city,00_01,2075,0.5418530877897528
Afghanistan,city,00_01,2080,0.5232671355849922
Afghanistan,city,00_01,2085,0.5060576209510071
Afghanistan,city,00_01,2090,0.49039034842010853
Afghanistan,city,00_01,2095,0.4762328194291564
Afghanistan,city,00_01,2100,0.4634236665329908
Afghanistan,city,02_05,2011,0.505179898463546
Afghanistan,city,02_05,2012,0.4991208669923328
Afghanistan,city,02_05,2013,0.49759378654881453
Afghanistan,city,02_05,2014,0.49834638652431845
Afghanistan,city,02_05,2015,0.499614235735813
Afghanistan,city,02_05,2016,0.4998954279707765
Afghanistan,city,02_05,2017,0.5000739052827124
Afghanistan,city,02_05,2018,0.5013907271076823
Afghanistan,city,02_05,2019,0.5006746470465369
Afghanistan,city,02_05,2020,0.504890752026353
Afghanistan,city,02_05,2025,0.5014011872572591
Afghanistan,city,02_05,2030,0.48811819857136673
Afghanistan,city,02_05,2035,0.47276215806802047
Afghanistan,city,02_05,2040,0.45619389747753863
Afghanistan,city,02_05,2045,0.43920599635885643
Afghanistan,city,02_05,2050,0.42236705344281905
Afghanistan,city,02_05,2055,0.4060343195018778
Afghanistan,city,02_05,2060,0.3904404479560347
Afghanistan,city,02_05,2065,0.375724528893042
Afghanistan,city,02_05,2070,0.3619036100761297
Afghanistan,city,02_05,2075,0.3490311221946285
Afghanistan,city,02_05,2080,0.3370591026541577
Afghanistan,city,02_05,2085,0.3259737063715119
Afghanistan,city,02_05,2090,0.3158817352516382
Afghanistan,city,02_05,2095,0.30676225555766556
Afghanistan,city,02_05,2100,0.29851132350531195
Afghanistan,city,06_10,2011,0.391250172065705
Afghanistan,city,06_10,2012,0.38655759203060536
Afghanistan,city,06_10,2013,0.38537490347133796
Afghanistan,city,06_10,2014,0.3859577747827423
Afghanistan,city,06_10,2015,0.38693969473573187
Afghanistan,city,06_10,2016,0.3871574716319378
Afghanistan,city,06_10,2017,0.3872956981908669
Afghanistan,city,06_10,2018,0.38831554630273013
Afghanistan,city,06_10,2019,0.38776095882213546
Afghanistan,city,06_10,2020,0.3910262348234513
Afghanistan,city,06_10,2025,0.3883236474471625
Afghanistan,city,06_10,2030,0.37803627927454064
Afghanistan,city,06_10,2035,0.3661433803142791
Afghanistan,city,06_10,2040,0.3533116448739521
Afghanistan,city,06_10,2045,0.34015490752962324
Afghanistan,city,06_10,2050,0.32711353487536354
Afghanistan,city,06_10,2055,0.31446420938927083
Afghanistan,city,06_10,2060,0.30238711577561456
Afghanistan,city,06_10,2065,0.29098997609723054
Afghanistan,city,06_10,2070,0.2802859934532868
Afghanistan,city,06_10,2075,0.2703165486795168
Afghanistan,city,06_10,2080,0.261044495853525
Afghanistan,city,06_10,2085,0.25245911227790624
Afghanistan,city,06_10,2090,0.2446431135631085
Afghanistan,city,06_10,2095,0.23758028701306522
Afghanistan,city,06_10,2100,0.23119013056581944
Afghanistan,city,11_20,2011,0.145687548677459
Afghanistan,city,11_20,2012,0.14394019997042343
Afghanistan,city,11_20,2013,0.1434998091173311
Afghanistan,city,11_20,2014,0.1437168495140281
Afghanistan,city,11_20,2015,0.14408248133009416
Afghanistan,city,11_20,2016,0.14416357364501714
Afghanistan,city,11_20,2017,0.14421504426399775
Afghanistan,city,11_20,2018,0.14459479916776236
Afghanistan,city,11_20,2019,0.14438829065647288
Afghanistan,city,11_20,2020,0.1456041624703443
Afghanistan,city,11_20,2025,0.14459781574374903
Afghanistan,city,11_20,2030,0.14076716835131775
Afghanistan,city,11_20,2035,0.13633867880704162
Afghanistan,city,11_20,2040,0.13156060018867627
Afghanistan,city,11_20,2045,0.12666150250350883
Afghanistan,city,11_20,2050,0.12180536249631856
Afghanistan,city,11_20,2055,0.11709520681060383
Afghanistan,city,11_20,2060,0.1125981297756414
Afghanistan,city,11_20,2065,0.10835424322880167
Afghanistan,city,11_20,2070,0.10436846353125219
Afghanistan,city,11_20,2075,0.10065619942387197
Afghanistan,city,11_20,2080,0.09720361909580555
Afghanistan,city,11_20,2085,0.09400672979864873
Afghanistan,city,11_20,2090,0.09109633186268609
Afghanistan,city,11_20,2095,0.08846638826067516
Afghanistan,city,11_20,2100,0.08608692290849544
Afghanistan,city,21_30,2011,0.43292180947654
Afghanistan,city,21_30,2012,0.4277294277603023
Afghanistan,city,21_30,2013,0.4264207723073936
Afghanistan,city,21_30,2014,0.42706572461883374
Afghanistan,city,21_30,2015,0.42815222781591855
Afghanistan,city,21_30,2016,0.4283931998964416
Afghanistan,city,21_30,2017,0.42854614881833814
Afghanistan,city,21_30,2018,0.4296746198619366
Afghanistan,city,21_30,2019,0.42906096386187803
Afghanistan,city,21_30,2020,0.43267402091809976
Afghanistan,city,21_30,2025,0.42968358385059885
Afghanistan,city,21_30,2030,0.41830051909556304
Afghanistan,city,21_30,2035,0.4051409201857038
Afghanistan,city,21_30,2040,0.3909424903263102
Afghanistan,city,21_30,2045,0.3763844429576872
Afghanistan,city,21_30,2050,0.3619540476488978
Afghanistan,city,21_30,2055,0.34795745603288875
Afghanistan,city,21_30,2060,0.33459404409408555
Afghanistan,city,21_30,2065,0.3219830072570352
Afghanistan,city,21_30,2070,0.3101389548688783
Afghanistan,city,21_30,2075,0.29910767519390835
Afghanistan,city,21_30,2080,0.2888480659372603
Afghanistan,city,21_30,2085,0.2793482623384957
Afghanistan,city,21_30,2090,0.2706997899592726
Afghanistan,city,21_30,2095,0.2628847093066047
Afghanistan,city,21_30,2100,0.2558139441300075
Afghanistan,city,31_50,2011,0.0
Afghanistan,city,31_50,2012,0.0
Afghanistan,city,31_50,2013,0.0
Afghanistan,city,31_50,2014,0.0
Afghanistan,city,31_50,2015,0.0
Afghanistan,city,31_50,2016,0.0
Afghanistan,city,31_50,2017,0.0
Afghanistan,city,31_50,2018,0.0
Afghanistan,city,31_50,2019,0.0
Afghanistan,city,31_50,2020,0.0
Afghanistan,city,31_50,2025,0.0
Afghanistan,city,31_50,2030,0.0
Afghanistan,city,31_50,2035,0.0
Afghanistan,city,31_50,2040,0.0
Afghanistan,city,31_50,2045,0.0
Afghanistan,city,31_50,2050,0.0
Afghanistan,city,31_50,2055,0.0
Afghanistan,city,31_50,2060,0.0
Afghanistan,city,31_50,2065,0.0
Afghanistan,city,31_50,2070,0.0
Afghanistan,city,31_50,2075,0.0
Afghanistan,city,31_50,2080,0.0
Afghanistan,city,31_50,2085,0.0
Afghanistan,city,31_50,2090,0.0
Afghanistan,city,31_50,2095,0.0
Afghanistan,city,31_50,2100,0.0
Afghanistan,city,51+,2011,0.0
Afghanistan,city,51+,2012,0.0
Afghanistan,city,51+,2013,0.0
Afghanistan,city,51+,2014,0.0
Afghanistan,city,51+,2015,0.0
Afghanistan,city,51+,2016,0.0
Afghanistan,city,51+,2017,0.0
Afghanistan,city,51+,2018,0.0
Afghanistan,city,51+,2019,0.0
Afghanistan,city,51+,2020,0.0
Afghanistan,city,51+,2025,0.0
Afghanistan,city,51+,2030,0.0
Afghanistan,city,51+,2035,0.0
Afghanistan,city,51+,2040,0.0
Afghanistan,city,51+,2045,0.0
Afghanistan,city,51+,2050,0.0
Afghanistan,city,51+,2055,0.0
Afghanistan,city,51+,2060,0.0
Afghanistan,city,51+,2065,0.0
Afghanistan,city,51+,2070,0.0
Afghanistan,city,51+,2075,0.0
Afghanistan,city,51+,2080,0.0
Afghanistan,city,51+,2085,0.0
Afghanistan,city,51+,2090,0.0
Afghanistan,city,51+,2095,0.0
Afghanistan,city,51+,2100,0.0
Afghanistan,town,No_travel,2011,0.0
Afghanistan,town,No_travel,2012,0.0
Afghanistan,town,No_travel,2013,0.0
Afghanistan,town,No_travel,2014,0.0
Afghanistan,town,No_travel,2015,0.0
Afghanistan,town,No_travel,2016,0.0
Afghanistan,town,No_travel,2017,0.0
Afghanistan,town,No_travel,2018,0.0
Afghanistan,town,No_travel,2019,0.0
Afghanistan,town,No_travel,2020,0.0
Afghanistan,town,No_travel,2025,0.0
Afghanistan,town,No_travel,2030,0.0
Afghanistan,town,No_travel,2035,0.0
Afghanistan,town,No_travel,2040,0.0
Afghanistan,town,No_travel,2045,0.0
Afghanistan,town,No_travel,2050,0.0
Afghanistan,town,No_travel,2055,0.0
Afghanistan,town,No_travel,2060,0.0
Afghanistan,town,No_travel,2065,0.0
Afghanistan,town,No_travel,2070,0.0
Afghanistan,town,No_travel,2075,0.0
Afghanistan,town,No_travel,2080,0.0
Afghanistan,town,No_travel,2085,0.0
Afghanistan,town,No_travel,2090,0.0
Afghanistan,town,No_travel,2095,0.0
Afghanistan,town,No_travel,2100,0.0
Afghanistan,town,00_01,2011,0.809373601454855
Afghanistan,town,00_01,2012,0.7996661286553647
Afghanistan,town,00_01,2013,0.7972195178499055
Afghanistan,town,00_01,2014,0.7984252953451721
Afghanistan,town,00_01,2015,0.8004565790235806
Afghanistan,town,00_01,2016,0.8009070909552821
Afghanistan,town,00_01,2017,0.8011930382488678
Afghanistan,town,00_01,2018,0.8033027833638096
Afghanistan,town,00_01,2019,0.8021555162223772
Afghanistan,town,00_01,2020,0.8089103457039225
Afghanistan,town,00_01,2025,0.8033195420847336
Afghanistan,town,00_01,2030,0.7820382115656797
Afghanistan,town,00_01,2035,0.757435542607392
Afghanistan,town,00_01,2040,0.7308907161312282
Afghanistan,town,00_01,2045,0.703673562892541
Afghanistan,town,00_01,2050,0.6766950629282766
Afghanistan,town,00_01,2055,0.6505275852998343
Afghanistan,town,00_01,2060,0.6255438755123512
Afghanistan,town,00_01,2065,0.6019667766472584
Afghanistan,town,00_01,2070,0.5798236017658323
Afghanistan,town,00_01,2075,0.5591999548075469
Afghanistan,town,00_01,2080,0.5400189925372162
Afghanistan,town,00_01,2085,0.5222585330650016
Afghanistan,town,00_01,2090,0.5060896889840846
Afghanistan,town,00_01,2095,0.4914789213233882
Afghanistan,town,00_01,2100,0.47825969662564494
Afghanistan,town,02_05,2011,0.581333504919286
Afghanistan,town,02_05,2012,0.5743611015986285
Afghanistan,town,02_05,2013,0.5726038206196661
Afghanistan,town,02_05,2014,0.573469871669782
Afghanistan,town,02_05,2015,0.5749288434698654
Afghanistan,town,02_05,2016,0.5752524241744909
Afghanistan,town,02_05,2017,0.5754578061416116
Afghanistan,town,02_05,2018,0.5769731329572512
Afghanistan,town,02_05,2019,0.5761491070349717
Afghanistan,town,02_05,2020,0.5810007709520804
Afghanistan,town,02_05,2025,0.5769851699275147
Afghanistan,town,02_05,2030,0.5616998302058467
Afghanistan,town,02_05,2035,0.5440289353926459
Afghanistan,town,02_05,2040,0.5249630837449958
Afghanistan,town,02_05,2045,0.505414332639535
Afghanistan,town,02_05,2050,0.48603699451842575
Afghanistan,town,02_05,2055,0.46724217410756036
Afghanistan,town,02_05,2060,0.44929759628770427
Afghanistan,town,02_05,2065,0.432363318354206
Afghanistan,town,02_05,2070,0.41645895794422766
Afghanistan,town,02_05,2075,0.4016460001841435
Afghanistan,town,02_05,2080,0.38786925233334535
Afghanistan,town,02_05,2085,0.37511278222436156
Afghanistan,town,02_05,2090,0.3634994916708306
Afghanistan,town,02_05,2095,0.3530052912688328
Afghanistan,town,02_05,2100,0.3435105681742801
Afghanistan,town,06_10,2011,0.467167283694754
Afghanistan,town,06_10,2012,0.4615641682841119
Afghanistan,town,06_10,2013,0.46015199407656415
Afghanistan,town,06_10,2014,0.46084796414056356
Afghanistan,town,06_10,2015,0.4620204131514404
Afghanistan,town,06_10,2016,0.462280446880026
Afghanistan,town,06_10,2017,0.46244549454180317
Afghanistan,town,06_10,2018,0.4636632311876043
Afghanistan,town,06_10,2019,0.4630010330714664
Afghanistan,town,06_10,2020,0.46689989428344864
Afghanistan,town,06_10,2025,0.4636729042559107
Afghanistan,town,06_10,2030,0.4513894033434446
Afghanistan,town,06_10,2035,0.43718883884736426
Afghanistan,town,06_10,2040,0.4218672686123982
Afghanistan,town,06_10,2045,0.4061576339942612
Afghanistan,town,06_10,2050,0.3905857491146338
Afghanistan,town,06_10,2055,0.3754819831617428
Afghanistan,town,06_10,2060,0.3610614833862908
Afghanistan,town,06_10,2065,0.34745287394510127
Afghanistan,town,06_10,2070,0.33467191983053746
Afghanistan,town,06_10,2075,0.32276803130234316
Afghanistan,town,06_10,2080,0.31169685474509573
Afghanistan,town,06_10,2085,0.3014455868585583
Afghanistan,town,06_10,2090,0.2921129931636461
Afghanistan,town,06_10,2095,0.2836797150971592
Afghanistan,town,06_10,2100,0.2760496301975595
Afghanistan,town,11_20,2011,0.112734185376748
Afghanistan,town,11_20,2012,0.11138207303190457
Afghanistan,town,11_20,2013,0.11104129508264653
Afghanistan,town,11_20,2014,0.1112092426700526
Afghanistan,town,11_20,2015,0.11149217148110208
Afghanistan,town,11_20,2016,0.11155492136018336
Afghanistan,town,11_20,2017,0.1115947497350465
Afghanistan,town,11_20,2018,0.11188860710382897
Afghanistan,town,11_20,2019,0.11172880917322389
Afghanistan,town,11_20,2020,0.11266966046562092
Afghanistan,town,11_20,2025,0.11189094135435053
Afghanistan,town,11_20,2030,0.10892675589600792
Afghanistan,town,11_20,2035,0.10549995541953962
Afghanistan,town,11_20,2040,0.10180264013352289
Afghanistan,town,11_20,2045,0.09801167932985666
Afghanistan,town,11_20,2050,0.09425395951951068
Afghanistan,town,11_20,2055,0.09060920353969602
Afghanistan,town,11_20,2060,0.08712932951672532
Afghanistan,town,11_20,2065,0.08384537630979391
Afghanistan,town,11_20,2070,0.08076114823832563
Afghanistan,town,11_20,2075,0.07788856870872303
Afghanistan,town,11_20,2080,0.07521693455559397
Afghanistan,town,11_20,2085,0.07274315615842625
Afghanistan,town,11_20,2090,0.0704910670580783
Afghanistan,town,11_20,2095,0.06845599575479289
Afghanistan,town,11_20,2100,0.06661474651595742
Afghanistan,town,21_30,2011,0.357090543456726
Afghanistan,town,21_30,2012,0.3528076675001462
Afghanistan,town,21_30,2013,0.35172823819756194
Afghanistan,town,21_30,2014,0.35226021964630044
Afghanistan,town,21_30,2015,0.353156409232091
Afghanistan,town,21_30,2016,0.3533551722634474
Afghanistan,town,21_30,2017,0.35348133041128293
Afghanistan,town,21_30,2018,0.35441213668949056
Afghanistan,town,21_30,2019,0.35390596964093884
Afghanistan,town,21_30,2020,0.35688615793246053
Afghanistan,town,21_30,2025,0.35441953053178005
Afghanistan,town,21_30,2030,0.3450303413280906
Afghanistan,town,21_30,2035,0.3341757984902601
Afghanistan,town,21_30,2040,0.3224643879682226
Afghanistan,town,21_30,2045,0.31045635110628655
Afghanistan,town,21_30,2050,0.29855360656832575
Afghanistan,town,21_30,2055,0.28700867998505697
Afghanistan,town,21_30,2060,0.27598602432944735
Afghanistan,town,21_30,2065,0.2655839565677419
Afghanistan,town,21_30,2070,0.25581452705082575
Afghanistan,town,21_30,2075,0.24671550369849995
Afghanistan,town,21_30,2080,0.2382529837586062
Afghanistan,town,21_30,2085,0.23041718072083192
Afghanistan,town,21_30,2090,0.22328358838529813
Afghanistan,town,21_30,2095,0.21683740956886555
Afghanistan,town,21_30,2100,0.21100517075738387
Afghanistan,town,31_50,2011,0.0
Afghanistan,town,31_50,2012,0.0
Afghanistan,town,31_50,2013,0.0
Afghanistan,town,31_50,2014,0.0
Afghanistan,town,31_50,2015,0.0
Afghanistan,town,31_50,2016,0.0
Afghanistan,town,31_50,2017,0.0
Afghanistan,town,31_50,2018,0.0
Afghanistan,town,31_50,2019,0.0
Afghanistan,town,31_50,2020,0.0
Afghanistan,town,31_50,2025,0.0
Afghanistan,town,31_50,2030,0.0
Afghanistan,town,31_50,2035,0.0
Afghanistan,town,31_50,2040,0.0
Afghanistan,town,31_50,2045,0.0
Afghanistan,town,31_50,2050,0.0
Afghanistan,town,31_50,2055,0.0
Afghanistan,town,31_50,2060,0.0
Afghanistan,town,31_50,2065,0.0
Afghanistan,town,31_50,2070,0.0
Afghanistan,town,31_50,2075,0.0
Afghanistan,town,31_50,2080,0.0
Afghanistan,town,31_50,2085,0.0
Afghanistan,town,31_50,2090,0.0
Afghanistan,town,31_50,2095,0.0
Afghanistan,town,31_50,2100,0.0
Afghanistan,town,51+,2011,0.0
Afghanistan,town,51+,2012,0.0
Afghanistan,town,51+,2013,0.0
Afghanistan,town,51+,2014,0.0
Afghanistan,town,51+,2015,0.0
Afghanistan,town,51+,2016,0.0
Afghanistan,town,51+,2017,0.0
Afghanistan,town,51+,2018,0.0
Afghanistan,town,51+,2019,0.0
Afghanistan,town,51+,2020,0.0
Afghanistan,town,51+,2025,0.0
Afghanistan,town,51+,2030,0.0
Afghanistan,town,51+,2035,0.0
Afghanistan,town,51+,2040,0.0
Afghanistan,town,51+,2045,0.0
Afghanistan,town,51+,2050,0.0
Afghanistan,town,51+,2055,0.0
Afghanistan,town,51+,2060,0.0
Afghanistan,town,51+,2065,0.0
Afghanistan,town,51+,2070,0.0
Afghanistan,town,51+,2075,0.0
Afghanistan,town,51+,2080,0.0
Afghanistan,town,51+,2085,0.0
Afghanistan,town,51+,2090,0.0
Afghanistan,town,51+,2095,0.0
Afghanistan,town,51+,2100,0.0
Afghanistan,rural,No_travel,2011,0.0
Afghanistan,rural,No_travel,2012,0.0
Afghanistan,rural,No_travel,2013,0.0
Afghanistan,rural,No_travel,2014,0.0
Afghanistan,rural,No_travel,2015,0.0
Afghanistan,rural,No_travel,2016,0.0
Afghanistan,rural,No_travel,2017,0.0
Afghanistan,rural,No_travel,2018,0.0
Afghanistan,rural,No_travel,2019,0.0
Afghanistan,rural,No_travel,2020,0.0
Afghanistan,rural,No_travel,2025,0.0
Afghanistan,rural,No_travel,2030,0.0
Afghanistan,rural,No_travel,2035,0.0
Afghanistan,rural,No_travel,2040,0.0
Afghanistan,rural,No_travel,2045,0.0
Afghanistan,rural,No_travel,2050,0.0
Afghanistan,rural,No_travel,2055,0.0
Afghanistan,rural,No_travel,2060,0.0
Afghanistan,rural,No_travel,2065,0.0
Afghanistan,rural,No_travel,2070,0.0
Afghanistan,rural,No_travel,2075,0.0
Afghanistan,rural,No_travel,2080,0.0
Afghanistan,rural,No_travel,2085,0.0
Afghanistan,rural,No_travel,2090,0.0
Afghanistan,rural,No_travel,2095,0.0
Afghanistan,rural,No_travel,2100,0.0
Afghanistan,rural,00_01,2011,0.900728094580366
Afghanistan,rural,00_01,2012,0.8899249333923082
Afghanistan,rural,00_01,2013,0.8872021721297468
Afghanistan,rural,00_01,2014,0.8885440464679353
Afghanistan,rural,00_01,2015,0.8908046023767471
Afghanistan,rural,00_01,2016,0.8913059638655549
Afghanistan,rural,00_01,2017,0.8916241862049529
Afghanistan,rural,00_01,2018,0.8939720595405989
Afghanistan,rural,00_01,2019,0.8926952996556466
Afghanistan,rural,00_01,2020,0.9002125508696608
Afghanistan,rural,00_01,2025,0.8939907098285974
Afghanistan,rural,00_01,2030,0.8703073425256528
Afghanistan,rural,00_01,2035,0.8429277552836714
Afghanistan,rural,00_01,2040,0.813386798017628
Afghanistan,rural,00_01,2045,0.7830976280564158
Afghanistan,rural,00_01,2050,0.7530740483105872
Afghanistan,rural,00_01,2055,0.7239530314873621
Afghanistan,rural,00_01,2060,0.6961493951048827
Afghanistan,rural,00_01,2065,0.6699111346793943
Afghanistan,rural,00_01,2070,0.6452686461140944
Afghanistan,rural,00_01,2075,0.6223171955174313
Afghanistan,rural,00_01,2080,0.6009712663112925
Afghanistan,rural,00_01,2085,0.5812061729223751
Afghanistan,rural,00_01,2090,0.5632123415268452
Afghanistan,rural,00_01,2095,0.5469524475894599
Afghanistan,rural,00_01,2100,0.5322411609198364
Afghanistan,rural,02_05,2011,0.722077962195642
Afghanistan,rural,02_05,2012,0.7134174966646117
Afghanistan,rural,02_05,2013,0.7112347670308354
Afghanistan,rural,02_05,2014,0.7123104944267852
Afghanistan,rural,02_05,2015,0.7141226923740742
Afghanistan,rural,02_05,2016,0.7145246139798729
Afghanistan,rural,02_05,2017,0.7147797201986532
Afghanistan,rural,02_05,2018,0.7166619170612776
Afghanistan,rural,02_05,2019,0.7156383893379983
Afghanistan,rural,02_05,2020,0.7216646712654616
Afghanistan,rural,02_05,2025,0.7166768682569085
Afghanistan,rural,02_05,2030,0.6976908527179924
Afghanistan,rural,02_05,2035,0.6757417243623831
Afghanistan,rural,02_05,2040,0.6520599114464546
Afghanistan,rural,02_05,2045,0.6277782861104767
Afghanistan,rural,02_05,2050,0.6037095739085038
Afghanistan,rural,02_05,2055,0.5803644105775256
Afghanistan,rural,02_05,2060,0.5580753388571165
Afghanistan,rural,02_05,2065,0.5370411669093413
Afghanistan,rural,02_05,2070,0.5172862619233356
Afghanistan,rural,02_05,2075,0.49888699495698935
Afghanistan,rural,02_05,2080,0.4817748107639095
Afghanistan,rural,02_05,2085,0.4659299198997857
Afghanistan,rural,02_05,2090,0.45150497947175416
Afghanistan,rural,02_05,2095,0.43847006788137644
Afghanistan,rural,02_05,2100,0.4266766132710519
Afghanistan,rural,06_10,2011,0.560969409411097
Afghanistan,rural,06_10,2012,0.5542412491728388
Afghanistan,rural,06_10,2013,0.5525455256946697
Afghanistan,rural,06_10,2014,0.5533812390020781
Afghanistan,rural,06_10,2015,0.5547891030630939
Afghanistan,rural,06_10,2016,0.555101348745193
Afghanistan,rural,06_10,2017,0.5552995361880713
Afghanistan,rural,06_10,2018,0.5567617811501128
Afghanistan,rural,06_10,2019,0.5559666208315539
Afghanistan,rural,06_10,2020,0.5606483311049355
Afghanistan,rural,06_10,2025,0.5567733964656634
Afghanistan,rural,06_10,2030,0.5420235017430074
Afghanistan,rural,06_10,2035,0.5249716178532199
Afghanistan,rural,06_10,2040,0.5065736424256951
Afghanistan,rural,06_10,2045,0.4877096834941049
Afghanistan,rural,06_10,2050,0.4690111329550868
Afghanistan,rural,06_10,2055,0.45087469454812684
Afghanistan,rural,06_10,2060,0.4335587147593242
Afghanistan,rural,06_10,2065,0.4172176440816986
Afghanistan,rural,06_10,2070,0.4018704129471616
Afghanistan,rural,06_10,2075,0.3875763526599265
Afghanistan,rural,06_10,2080,0.37428220387945865
Afghanistan,rural,06_10,2085,0.36197259254164227
Afghanistan,rural,06_10,2090,0.35076611521321405
Afghanistan,rural,06_10,2095,0.3406395263413619
Afghanistan,rural,06_10,2100,0.3314774031163938
Afghanistan,rural,11_20,2011,0.225558156612901
Afghanistan,rural,11_20,2012,0.22285285504871963
Afghanistan,rural,11_20,2013,0.22217102774148276
Afghanistan,rural,11_20,2014,0.22250705667624018
Afghanistan,rural,11_20,2015,0.22307313963377193
Afghanistan,rural,11_20,2016,0.2231986893683618
Afghanistan,rural,11_20,2017,0.22327837783894414
Afghanistan,rural,11_20,2018,0.22386632661586733
Afghanistan,rural,11_20,2019,0.2235466034854133
Afghanistan,rural,11_20,2020,0.22542905540051547
Afghanistan,rural,11_20,2025,0.22387099697599772
Afghanistan,rural,11_20,2030,0.21794026526752672
Afghanistan,rural,11_20,2035,0.21108393507833617
Afghanistan,rural,11_20,2040,0.20368635982160627
Afghanistan,rural,11_20,2045,0.1961014189466702
Afghanistan,rural,11_20,2050,0.1885829865327856
Afghanistan,rural,11_20,2055,0.1812905717487213
Afghanistan,rural,11_20,2060,0.17432805219670364
Afghanistan,rural,11_20,2065,0.16775753031566956
Afghanistan,rural,11_20,2070,0.16158661777437366
Afghanistan,rural,11_20,2075,0.1558391708818825
Afghanistan,rural,11_20,2080,0.15049377478299736
Afghanistan,rural,11_20,2085,0.14554424777600083
Afghanistan,rural,11_20,2090,0.14103827592456222
Afghanistan,rural,11_20,2095,0.1369665125086042
Afghanistan,rural,11_20,2100,0.13328254758892424
Afghanistan,rural,21_30,2011,0.316687599761256
Afghanistan,rural,21_30,2012,0.31288930901506373
Afghanistan,rural,21_30,2013,0.3119320115418844
Afghanistan,rural,21_30,2014,0.3124038020476974
Afghanistan,rural,21_30,2015,0.31319859242805215
Afghanistan,rural,21_30,2016,0.31337486645287566
Afghanistan,rural,21_30,2017,0.31348675046033664
Afghanistan,rural,21_30,2018,0.3143122408338279
Afghanistan,rural,21_30,2019,0.31386334396265236
Afghanistan,rural,21_30,2020,0.3165063393994469
Afghanistan,rural,21_30,2025,0.31431879810119484
Afghanistan,rural,21_30,2030,0.3059919469786838
Afghanistan,rural,21_30,2035,0.29636553938877
Afghanistan,rural,21_30,2040,0.28597921425078093
Afghanistan,rural,21_30,2045,0.2753298245054262
Afghanistan,rural,21_30,2050,0.2647738138034654
Afghanistan,rural,21_30,2055,0.254535135809691
Afghanistan,rural,21_30,2060,0.2447596364957674
Afghanistan,rural,21_30,2065,0.2355345087729224
Afghanistan,rural,21_30,2070,0.22687043955731215
Afghanistan,rural,21_30,2075,0.21880092352441594
Afghanistan,rural,21_30,2080,0.21129589384271705
Afghanistan,rural,21_30,2085,0.20434667129480766
Afghanistan,rural,21_30,2090,0.19802020794871442
Afghanistan,rural,21_30,2095,0.1923033808458559
Afghanistan,rural,21_30,2100,0.18713102961929254
Afghanistan,rural,31_50,2011,0.0
Afghanistan,rural,31_50,2012,0.0
Afghanistan,rural,31_50,2013,0.0
Afghanistan,rural,31_50,2014,0.0
Afghanistan,rural,31_50,2015,0.0
Afghanistan,rural,31_50,2016,0.0
Afghanistan,rural,31_50,2017,0.0
Afghanistan,rural,31_50,2018,0.0
Afghanistan,rural,31_50,2019,0.0
Afghanistan,rural,31_50,2020,0.0
Afghanistan,rural,31_50,2025,0.0
Afghanistan,rural,31_50,2030,0.0
Afghanistan,rural,31_50,2035,0.0
Afghanistan,rural,31_50,2040,0.0
Afghanistan,rural,31_50,2045,0.0
Afghanistan,rural,31_50,2050,0.0
Afghanistan,rural,31_50,2055,0.0
Afghanistan,rural,31_50,2060,0.0
Afghanistan,rural,31_50,2065,0.0
Afghanistan,rural,31_50,2070,0.0
Afghanistan,rural,31_50,2075,0.0
Afghanistan,rural,31_50,2080,0.0
Afghanistan,rural,31_50,2085,0.0
Afghanistan,rural,31_50,2090,0.0
Afghanistan,rural,31_50,2095,0.0
Afghanistan,rural,31_50,2100,0.0
Afghanistan,rural,51+,2011,0.0
Afghanistan,rural,51+,2012,0.0
Afghanistan,rural,51+,2013,0.0
Afghanistan,rural,51+,2014,0.0
Afghanistan,rural,51+,2015,0.0
Afghanistan,rural,51+,2016,0.0
Afghanistan,rural,51+,2017,0.0
Afghanistan,rural,51+,2018,0.0
Afghanistan,rural,51+,2019,0.0
Afghanistan,rural,51+,2020,0.0
Afghanistan,rural,51+,2025,0.0
Afghanistan,rural,51+,2030,0.0
Afghanistan,rural,51+,2035,0.0
Afghanistan,rural,51+,2040,0.0
Afghanistan,rural,51+,2045,0.0
Afghanistan,rural,51+,2050,0.0
Afghanistan,rural,51+,2055,0.0
Afghanistan,rural,51+,2060,0.0
Afghanistan,rural,51+,2065,0.0
Afghanistan,rural,51+,2070,0.0
Afghanistan,rural,51+,2075,0.0
Afghanistan,rural,51+,2080,0.0
Afghanistan,rural,51+,2085,0.0
Afghanistan,rural,51+,2090,0.0
Afghanistan,rural,51+,2095,0.0
Afghanistan,rural,51+,2100,0.0
Bangladesh,large_city,No_travel,2011,0.0
Bangladesh,large_city,No_travel,2012,0.0
Bangladesh,large_city,No_travel,2013,0.0
Bangladesh,large_city,No_travel,2014,0.0
Bangladesh,large_city,No_travel,2015,0.0
Bangladesh,large_city,No_travel,2016,0.0
Bangladesh,large_city,No_travel,2017,0.0
Bangladesh,large_city,No_travel,2018,0.0
Bangladesh,large_city,No_travel,2019,0.0
