n,area_type,trip_dist,y,value
India,rural,21_30,2040,0.04410533104437075
India,rural,21_30,2045,0.04522658304647827
India,rural,21_30,2050,0.046340634416191774
India,rural,21_30,2055,0.047451980084065204
India,rural,21_30,2060,0.048549322780927676
India,rural,21_30,2065,0.04960797415750933
India,rural,21_30,2070,0.050631206890440865
India,rural,21_30,2075,0.05162214870926952
India,rural,21_30,2080,0.05256445523285649
India,rural,21_30,2085,0.053460669709339985
India,rural,21_30,2090,0.054305159443981434
India,rural,21_30,2095,0.05511648935061646
India,rural,21_30,2100,0.055905294845301295
India,rural,31_50,2011,0.0541066561101835
India,rural,31_50,2012,0.05445675627399072
India,rural,31_50,2013,0.054889199142601354
India,rural,31_50,2014,0.055414265456919375
India,rural,31_50,2015,0.05599615656105904
India,rural,31_50,2016,0.05660395475799753
India,rural,31_50,2017,0.0570950716366859
India,rural,31_50,2018,0.05756590692906046
India,rural,31_50,2019,0.057819594620489786
India,rural,31_50,2020,0.05718387121054275
India,rural,31_50,2025,0.059637212589025365
India,rural,31_50,2030,0.06174208664245173
India,rural,31_50,2035,0.06340360110641985
India,rural,31_50,2040,0.06506470557717108
India,rural,31_50,2045,0.0667187897812222
India,rural,31_50,2050,0.06836225152727125
India,rural,31_50,2055,0.07000172178999085
India,rural,31_50,2060,0.07162053470439314
India,rural,31_50,2065,0.07318226972587744
India,rural,31_50,2070,0.07469175474568462
India,rural,31_50,2075,0.07615360382740513
India,rural,31_50,2080,0.07754370554683115
India,rural,31_50,2085,0.07886581173367135
India,rural,31_50,2090,0.08011161297008225
India,rural,31_50,2095,0.08130849643634747
India,rural,31_50,2100,0.08247215162391859
India,rural,51+,2011,0.0357459136063553
India,rural,51+,2012,0.03597720955233908
India,rural,51+,2013,0.036262905740799906
India,rural,51+,2014,0.03660979420995605
India,rural,51+,2015,0.036994224345400485
India,rural,51+,2016,0.03739577016988496
India,rural,51+,2017,0.03772022972400096
India,rural,51+,2018,0.03803129011645563
India,rural,51+,2019,0.03819889053667679
India,rural,51+,2020,0.037778895738934566
India,rural,51+,2025,0.0393997116471206
India,rural,51+,2030,0.04079031035484367
India,rural,51+,2035,0.041888000671609256
India,rural,51+,2040,0.04298542012369453
India,rural,51+,2045,0.04407820159101053
India,rural,51+,2050,0.045163965262489066
India,rural,51+,2055,0.04624709193459426
India,rural,51+,2060,0.04731657119543118
India,rural,51+,2065,0.048348341575776124
India,rural,51+,2070,0.049345592653318865
India,rural,51+,2075,0.050311372739123804
India,rural,51+,2080,0.05122975246426258
India,rural,51+,2085,0.05210321049938818
India,rural,51+,2090,0.05292625717365961
India,rural,51+,2095,0.05371698600552212
India,rural,51+,2100,0.05448576235935552
Maldives,large_city,No_travel,2011,0.0
Maldives,large_city,No_travel,2012,0.0
Maldives,large_city,No_travel,2013,0.0
Maldives,large_city,No_travel,2014,0.0
Maldives,large_city,No_travel,2015,0.0
Maldives,large_city,No_travel,2016,0.0
Maldives,large_city,No_travel,2017,0.0
Maldives,large_city,No_travel,2018,0.0
Maldives,large_city,No_travel,2019,0.0
Maldives,large_city,No_travel,2020,0.0
Maldives,large_city,No_travel,2025,0.0
Maldives,large_city,No_travel,2030,0.0
Maldives,large_city,No_travel,2035,0.0
Maldives,large_city,No_travel,2040,0.0
Maldives,large_city,No_travel,2045,0.0
Maldives,large_city,No_travel,2050,0.0
Maldives,large_city,No_travel,2055,0.0
Maldives,large_city,No_travel,2060,0.0
Maldives,large_city,No_travel,2065,0.0
Maldives,large_city,No_travel,2070,0.0
Maldives,large_city,No_travel,2075,0.0
Maldives,large_city,No_travel,2080,0.0
Maldives,large_city,No_travel,2085,0.0
Maldives,large_city,No_travel,2090,0.0
Maldives,large_city,No_travel,2095,0.0
Maldives,large_city,No_travel,2100,0.0
Maldives,large_city,00_01,2011,0.0263657402468568
Maldives,large_city,00_01,2012,0.026262768515998663
Maldives,large_city,00_01,2013,0.02642954495566508
Maldives,large_city,00_01,2014,0.02651116117716557
Maldives,large_city,00_01,2015,0.026443896716940057
Maldives,large_city,00_01,2016,0.026589027601348948
Maldives,large_city,00_01,2017,0.026686578405009705
Maldives,large_city,00_01,2018,0.02682289883875392
Maldives,large_city,00_01,2019,0.027004510561415382
Maldives,large_city,00_01,2020,0.025423255533581404
Maldives,large_city,00_01,2025,0.027515552220591627
Maldives,large_city,00_01,2030,0.02834619409359733
Maldives,large_city,00_01,2035,0.029050776397818105
Maldives,large_city,00_01,2040,0.02962749094876056
Maldives,large_city,00_01,2045,0.03008357665393166
Maldives,large_city,00_01,2050,0.030452527361506377
Maldives,large_city,00_01,2055,0.030772231607693084
Maldives,large_city,00_01,2060,0.03106206869098069
Maldives,large_city,00_01,2065,0.03132227130977274
Maldives,large_city,00_01,2070,0.031538037754574914
Maldives,large_city,00_01,2075,0.031716524680075804
Maldives,large_city,00_01,2080,0.03187896693552002
Maldives,large_city,00_01,2085,0.03207461768090576
Maldives,large_city,00_01,2090,0.03229565046760129
Maldives,large_city,00_01,2095,0.0324926286270727
Maldives,large_city,00_01,2100,0.032641661474452376
Maldives,large_city,02_05,2011,0.0607545651824544
Maldives,large_city,02_05,2012,0.06051728746236017
Maldives,large_city,02_05,2013,0.06090159034859599
Maldives,large_city,02_05,2014,0.0610896585766325
Maldives,large_city,02_05,2015,0.06093466110662136
Maldives,large_city,02_05,2016,0.06126908614814313
Maldives,large_city,02_05,2017,0.06149387242776654
Maldives,large_city,02_05,2018,0.06180799555118618
Maldives,large_city,02_05,2019,0.062226483374362276
Maldives,large_city,02_05,2020,0.058582798017563845
Maldives,large_city,02_05,2025,0.06340407647444883
Maldives,large_city,02_05,2030,0.06531812422521574
Maldives,large_city,02_05,2035,0.06694169295977036
Maldives,large_city,02_05,2040,0.06827061607927505
Maldives,large_city,02_05,2045,0.06932157419553377
Maldives,large_city,02_05,2050,0.07017174717010569
Maldives,large_city,02_05,2055,0.07090844154250714
Maldives,large_city,02_05,2060,0.07157631302284566
Maldives,large_city,02_05,2065,0.0721758978179637
Maldives,large_city,02_05,2070,0.07267308835432586
Maldives,large_city,02_05,2075,0.07308437570859813
Maldives,large_city,02_05,2080,0.07345869133578584
Maldives,large_city,02_05,2085,0.07390952927366436
Maldives,large_city,02_05,2090,0.07441885503964032
Maldives,large_city,02_05,2095,0.07487275173728955
Maldives,large_city,02_05,2100,0.07521616807059482
Maldives,large_city,06_10,2011,0.0853273830804756
Maldives,large_city,06_10,2012,0.0849941359103553
Maldives,large_city,06_10,2013,0.0855338741093581
Maldives,large_city,06_10,2014,0.08579800849482765
Maldives,large_city,06_10,2015,0.08558032068057984
Maldives,large_city,06_10,2016,0.08605000742006906
Maldives,large_city,06_10,2017,0.08636571085626452
Maldives,large_city,06_10,2018,0.08680688435501262
Maldives,large_city,06_10,2019,0.08739463394544131
Maldives,large_city,06_10,2020,0.08227722202206461
Maldives,large_city,06_10,2025,0.08904851686374139
Maldives,large_city,06_10,2030,0.09173672120153126
Maldives,large_city,06_10,2035,0.09401695925368067
Maldives,large_city,06_10,2040,0.09588337919697121
Maldives,large_city,06_10,2045,0.097359408290723
Maldives,large_city,06_10,2050,0.09855344259692056
Maldives,large_city,06_10,2055,0.09958810069608316
Maldives,large_city,06_10,2060,0.10052609976628024
Maldives,large_city,06_10,2065,0.10136819288880727
Maldives,large_city,06_10,2070,0.1020664773260797
Maldives,large_city,06_10,2075,0.10264411414281524
Maldives,large_city,06_10,2080,0.10316982563162494
Maldives,large_city,06_10,2085,0.10380300967824013
Maldives,large_city,06_10,2090,0.10451833756538198
Maldives,large_city,06_10,2095,0.1051558175190771
Maldives,large_city,06_10,2100,0.10563813217214114
Maldives,large_city,11_20,2011,0.150513087141122
Maldives,large_city,11_20,2012,0.1499252563821669
Maldives,large_city,11_20,2013,0.15087732662793174
Maldives,large_city,11_20,2014,0.1513432460120953
Maldives,large_city,11_20,2015,0.15095925597545562
Maldives,large_city,11_20,2016,0.15178775907255748
Maldives,large_city,11_20,2017,0.1523446435929467
Maldives,large_city,11_20,2018,0.15312285080924912
Maldives,large_city,11_20,2019,0.15415961066438166
Maldives,large_city,11_20,2020,0.14513276091283386
Maldives,large_city,11_20,2025,0.15707697452597502
Maldives,large_city,11_20,2030,0.16181882783425364
Maldives,large_city,11_20,2035,0.16584104973132008
Maldives,large_city,11_20,2040,0.1691333179039121
Maldives,large_city,11_20,2045,0.17173695682485693
Maldives,large_city,11_20,2050,0.17384317153682932
Maldives,large_city,11_20,2055,0.17566825486903057
Maldives,large_city,11_20,2060,0.17732283667728446
Maldives,large_city,11_20,2065,0.1788082453580161
Maldives,large_city,11_20,2070,0.18003998296160986
Maldives,large_city,11_20,2075,0.18105890440739283
Maldives,large_city,11_20,2080,0.1819862322624107
Maldives,large_city,11_20,2085,0.1831031361465328
Maldives,large_city,11_20,2090,0.18436493751351385
Maldives,large_city,11_20,2095,0.18548941915536543
Maldives,large_city,11_20,2100,0.18634019723838247
Maldives,large_city,21_30,2011,0.157092054088329
Maldives,large_city,21_30,2012,0.1564785290910377
Maldives,large_city,21_30,2013,0.15747221457968463
Maldives,large_city,21_30,2014,0.15795849942366766
Maldives,large_city,21_30,2015,0.1575577250807122
Maldives,large_city,21_30,2016,0.15842244226786445
Maldives,large_city,21_30,2017,0.1590036683582968
Maldives,large_city,21_30,2018,0.15981589121836398
Maldives,large_city,21_30,2019,0.16089796812165935
Maldives,large_city,21_30,2020,0.15147655237401877
Maldives,large_city,21_30,2025,0.16394285073117662
Maldives,large_city,21_30,2030,0.1688919717048538
Maldives,large_city,21_30,2035,0.17309000598752577
Maldives,large_city,21_30,2040,0.17652618007488063
Maldives,large_city,21_30,2045,0.17924362474341002
Maldives,large_city,21_30,2050,0.1814419026589017
Maldives,large_city,21_30,2055,0.18334676086747098
Maldives,large_city,21_30,2060,0.18507366488527296
Maldives,large_city,21_30,2065,0.18662400117329275
Maldives,large_city,21_30,2070,0.18790957835413255
Maldives,large_city,21_30,2075,0.18897303712647587
Maldives,large_city,21_30,2080,0.18994089872791584
Maldives,large_city,21_30,2085,0.19110662277695795
Maldives,large_city,21_30,2090,0.19242357781625402
Maldives,large_city,21_30,2095,0.19359721084882517
Maldives,large_city,21_30,2100,0.19448517666743315
Maldives,large_city,31_50,2011,0.147596045325267
Maldives,large_city,31_50,2012,0.14701960710989123
Maldives,large_city,31_50,2013,0.14795322561321111
Maldives,large_city,31_50,2014,0.14841011517576755
Maldives,large_city,31_50,2015,0.14803356711653345
Maldives,large_city,31_50,2016,0.14884601328314032
Maldives,large_city,31_50,2017,0.14939210501824135
Maldives,large_city,31_50,2018,0.1501552300710291
Maldives,large_city,31_50,2019,0.15117189684383997
Maldives,large_city,31_50,2020,0.14231999332913345
Maldives,large_city,31_50,2025,0.1540327202906563
Maldives,large_city,31_50,2030,0.15868267338847725
Maldives,large_city,31_50,2035,0.16262694200128616
Maldives,large_city,31_50,2040,0.16585540386898553
Maldives,large_city,31_50,2045,0.16840858256916122
Maldives,large_city,31_50,2050,0.17047397746602855
Maldives,large_city,31_50,2055,0.1722636894926605
Maldives,large_city,31_50,2060,0.17388620442610564
Maldives,large_city,31_50,2065,0.17534282491759984
Maldives,large_city,31_50,2070,0.17655069064291318
Maldives,large_city,31_50,2075,0.17754986472638454
Maldives,large_city,31_50,2080,0.17845922036263076
Maldives,large_city,31_50,2085,0.17955447792086748
Maldives,large_city,31_50,2090,0.18079182475422156
Maldives,large_city,31_50,2095,0.18189451320829958
Maldives,large_city,31_50,2100,0.18272880265706354
Maldives,large_city,51+,2011,0.0999074306415119
Maldives,large_city,51+,2012,0.09951724091186938
Maldives,large_city,51+,2013,0.10014920517392334
Maldives,large_city,51+,2014,0.10045847268973884
Maldives,large_city,51+,2015,0.10020358815656438
Maldives,large_city,51+,2016,0.10075353113682078
Maldives,large_city,51+,2017,0.1011231794023165
Maldives,large_city,51+,2018,0.10163973703171757
Maldives,large_city,51+,2019,0.1023279164803355
Maldives,large_city,51+,2020,0.09633608292888804
Maldives,large_city,51+,2025,0.10426440142788634
Maldives,large_city,51+,2030,0.10741194420644141
Maldives,large_city,51+,2035,0.11008181074654608
Maldives,large_city,51+,2040,0.11226714931313925
Maldives,large_city,51+,2045,0.11399539022461522
Maldives,large_city,51+,2050,0.11539345137829561
Maldives,large_city,51+,2055,0.11660490341805023
Maldives,large_city,51+,2060,0.11770318012201446
Maldives,large_city,51+,2065,0.11868916325187578
Maldives,large_city,51+,2070,0.11950676484079413
Maldives,large_city,51+,2075,0.12018310352739796
Maldives,large_city,51+,2080,0.12079864430937841
Maldives,large_city,51+,2085,0.1215400216836365
Maldives,large_city,51+,2090,0.12237757896818562
Maldives,large_city,51+,2095,0.12312398629910168
Maldives,large_city,51+,2100,0.12368871494785132
Maldives,city,No_travel,2011,0.0
Maldives,city,No_travel,2012,0.0
Maldives,city,No_travel,2013,0.0
Maldives,city,No_travel,2014,0.0
Maldives,city,No_travel,2015,0.0
Maldives,city,No_travel,2016,0.0
Maldives,city,No_travel,2017,0.0
Maldives,city,No_travel,2018,0.0
Maldives,city,No_travel,2019,0.0
Maldives,city,No_travel,2020,0.0
Maldives,city,No_travel,2025,0.0
Maldives,city,No_travel,2030,0.0
Maldives,city,No_travel,2035,0.0
Maldives,city,No_travel,2040,0.0
Maldives,city,No_travel,2045,0.0
Maldives,city,No_travel,2050,0.0
Maldives,city,No_travel,2055,0.0
Maldives,city,No_travel,2060,0.0
Maldives,city,No_travel,2065,0.0
Maldives,city,No_travel,2070,0.0
Maldives,city,No_travel,2075,0.0
Maldives,city,No_travel,2080,0.0
Maldives,city,No_travel,2085,0.0
Maldives,city,No_travel,2090,0.0
Maldives,city,No_travel,2095,0.0
Maldives,city,No_travel,2100,0.0
Maldives,city,00_01,2011,0.0203337654203297
Maldives,city,00_01,2012,0.020254351643185918
Maldives,city,00_01,2013,0.020382972837586822
Maldives,city,00_01,2014,0.020445916835629224
Maldives,city,00_01,2015,0.020394041191609945
Maldives,city,00_01,2016,0.020505968917939085
Maldives,city,00_01,2017,0.020581201971880705
Maldives,city,00_01,2018,0.020686334909389748
Maldives,city,00_01,2019,0.020826397359053773
Maldives,city,00_01,2020,0.019606903102315575
Maldives,city,00_01,2025,0.02122052250480782
Maldives,city,00_01,2030,0.02186112947566709
Maldives,city,00_01,2035,0.02240451688520696
Maldives,city,00_01,2040,0.022849290226807057
Maldives,city,00_01,2045,0.023201032285011563
Maldives,city,00_01,2050,0.023485574159021087
Maldives,city,00_01,2055,0.023732136215878902
Maldives,city,00_01,2060,0.023955664142897196
Maldives,city,00_01,2065,0.02415633740155542
Maldives,city,00_01,2070,0.024322740629119228
Maldives,city,00_01,2075,0.024460393175179018
Maldives,city,00_01,2080,0.02458567176343886
Maldives,city,00_01,2085,0.02473656137714734
Maldives,city,00_01,2090,0.024907026108756936
Maldives,city,00_01,2095,0.02505893944971073
Maldives,city,00_01,2100,0.02517387644484794
Maldives,city,02_05,2011,0.0396703669770022
Maldives,city,02_05,2012,0.03951543385875279
Maldives,city,02_05,2013,0.03976636868943608
Maldives,city,02_05,2014,0.039889169924216004
Maldives,city,02_05,2015,0.03978796260757432
Maldives,city,02_05,2016,0.04000632914651055
Maldives,city,02_05,2017,0.04015310584020057
Maldives,city,02_05,2018,0.04035821601660618
Maldives,city,02_05,2019,0.04063147228090411
Maldives,city,02_05,2020,0.0382522875263292
Maldives,city,02_05,2025,0.0414003947526513
Maldives,city,02_05,2030,0.042650193454302744
Maldives,city,02_05,2035,0.04371032066151333
Maldives,city,02_05,2040,0.04457805574737315
Maldives,city,02_05,2045,0.04526429050231273
Maldives,city,02_05,2050,0.045819420372700446
Maldives,city,02_05,2055,0.046300453131560476
Maldives,city,02_05,2060,0.04673654721994603
Maldives,city,02_05,2065,0.04712805276006028
Maldives,city,02_05,2070,0.04745269883358161
Maldives,city,02_05,2075,0.04772125347187063
Maldives,city,02_05,2080,0.04796566701102064
Maldives,city,02_05,2085,0.04826004664140866
Maldives,city,02_05,2090,0.04859261654766065
Maldives,city,02_05,2095,0.0488889934291562
Maldives,city,02_05,2100,0.049113230931757096
Maldives,city,06_10,2011,0.0505698242635587
Maldives,city,06_10,2012,0.05037232317749565
Maldives,city,06_10,2013,0.05069220250446574
Maldives,city,06_10,2014,0.05084874345266944
Maldives,city,06_10,2015,0.050719729364654485
Maldives,city,06_10,2016,0.050998092242049806
Maldives,city,06_10,2017,0.051185195920979566
Maldives,city,06_10,2018,0.05144666024223255
Maldives,city,06_10,2019,0.051794993830184335
Maldives,city,06_10,2020,0.048762126627338934
Maldives,city,06_10,2025,0.052775178215448505
Maldives,city,06_10,2030,0.054368359865216875
Maldives,city,06_10,2035,0.055719757662891285
Maldives,city,06_10,2040,0.05682590348767517
Maldives,city,06_10,2045,0.05770068165599811
Maldives,city,06_10,2050,0.05840833379355543
Maldives,city,06_10,2055,0.05902153059344056
Maldives,city,06_10,2060,0.05957744179599684
Maldives,city,06_10,2065,0.06007651371971423
Maldives,city,06_10,2070,0.06049035649801132
Maldives,city,06_10,2075,0.06083269668536862
Maldives,city,06_10,2080,0.061144262992018
Maldives,city,06_10,2085,0.061519523603650955
Maldives,city,06_10,2090,0.0619434672925072
Maldives,city,06_10,2095,0.06232127390119575
Maldives,city,06_10,2100,0.06260712079306849
Maldives,city,11_20,2011,0.0832808161760771
Maldives,city,11_20,2012,0.08295556189879766
Maldives,city,11_20,2013,0.08348235454274837
Maldives,city,11_20,2014,0.0837401536971104
Maldives,city,11_20,2015,0.08352768709860887
Maldives,city,11_20,2016,0.08398610845878174
Maldives,city,11_20,2017,0.0842942397864606
Maldives,city,11_20,2018,0.08472483179250331
Maldives,city,11_20,2019,0.08529848428049644
Maldives,city,11_20,2020,0.08030381285964609
Maldives,city,11_20,2025,0.08691269901817095
Maldives,city,11_20,2030,0.08953642710189837
Maldives,city,11_20,2035,0.09176197392172349
Maldives,city,11_20,2040,0.09358362800969597
Maldives,city,11_20,2045,0.09502425472517076
Maldives,city,11_20,2050,0.0961896502637704
Maldives,city,11_20,2055,0.09719949221427511
Maldives,city,11_20,2060,0.09811499349086691
Maldives,city,11_20,2065,0.09893688911227805
Maldives,city,11_20,2070,0.09961842528225824
Maldives,city,11_20,2075,0.10018220755020517
Maldives,city,11_20,2080,0.10069530991290063
Maldives,city,11_20,2085,0.10131330711717502
Maldives,city,11_20,2090,0.10201147795195262
Maldives,city,11_20,2095,0.10263366802649815
Maldives,city,11_20,2100,0.10310441442127474
Maldives,city,21_30,2011,0.0673025770269828
Maldives,city,21_30,2012,0.06703972596409606
Maldives,city,21_30,2013,0.06746544828677097
Maldives,city,21_30,2014,0.06767378615184733
Maldives,city,21_30,2015,0.06750208334839405
Maldives,city,21_30,2016,0.06787255208682016
Maldives,city,21_30,2017,0.06812156540546593
Maldives,city,21_30,2018,0.06846954412354936
Maldives,city,21_30,2019,0.06893313577085322
Maldives,city,21_30,2020,0.06489674091473735
Maldives,city,21_30,2025,0.07023764762254707
Maldives,city,21_30,2030,0.07235798781085141
Maldives,city,21_30,2035,0.07415654170532517
Maldives,city,21_30,2040,0.07562869363900789
Maldives,city,21_30,2045,0.07679292202841724
Maldives,city,21_30,2050,0.07773472503425805
Maldives,city,21_30,2055,0.07855081892934218
Maldives,city,21_30,2060,0.07929067233154528
Maldives,city,21_30,2065,0.07995487923906659
Maldives,city,21_30,2070,0.08050565602876313
Maldives,city,21_30,2075,0.0809612711542768
Maldives,city,21_30,2080,0.08137592981005927
Maldives,city,21_30,2085,0.08187535820609226
Maldives,city,21_30,2090,0.08243957813744195
Maldives,city,21_30,2095,0.08294239496057432
Maldives,city,21_30,2100,0.08332282405516483
Maldives,city,31_50,2011,0.128420945162782
Maldives,city,31_50,2012,0.12791939554278123
Maldives,city,31_50,2013,0.12873172198657976
Maldives,city,31_50,2014,0.12912925424653432
Maldives,city,31_50,2015,0.12880162583644048
Maldives,city,31_50,2016,0.12950852217895156
Maldives,city,31_50,2017,0.12998366781454573
Maldives,city,31_50,2018,0.13064765064918354
Maldives,city,31_50,2019,0.1315322360565516
Maldives,city,31_50,2020,0.12383033717881957
Maldives,city,31_50,2025,0.1340213925253063
Maldives,city,31_50,2030,0.13806724192776687
Maldives,city,31_50,2035,0.14149908660976054
Maldives,city,31_50,2040,0.14430811935557883
Maldives,city,31_50,2045,0.14652959907831442
Maldives,city,31_50,2050,0.14832666595910762
Maldives,city,31_50,2055,0.14988386560848013
Maldives,city,31_50,2060,0.1512955897562008
Maldives,city,31_50,2065,0.15256297181815864
Maldives,city,31_50,2070,0.15361391635893296
Maldives,city,31_50,2075,0.15448328165865202
Maldives,city,31_50,2080,0.15527449737204382
Maldives,city,31_50,2085,0.15622746335778873
Maldives,city,31_50,2090,0.15730405893650715
Maldives,city,31_50,2095,0.15826349042520804
Maldives,city,31_50,2100,0.15898939225620556
Maldives,city,51+,2011,0.0842931032354429
Maldives,city,51+,2012,0.08396389545829383
Maldives,city,51+,2013,0.08449709132210868
Maldives,city,51+,2014,0.08475802405224311
Maldives,city,51+,2015,0.08454297489994247
Maldives,city,51+,2016,0.08500696841985088
Maldives,city,51+,2017,0.08531884511615023
Maldives,city,51+,2018,0.08575467101320887
Maldives,city,51+,2019,0.08633529630738752
Maldives,city,51+,2020,0.0812799141313205
Maldives,city,51+,2025,0.08796913199457976
Maldives,city,51+,2030,0.0906247517684755
Maldives,city,51+,2035,0.0928773503434246
Maldives,city,51+,2040,0.0947211468279845
Maldives,city,51+,2045,0.09617928451235241
Maldives,city,51+,2050,0.09735884555600993
Maldives,city,51+,2055,0.09838096224138683
Maldives,city,51+,2060,0.09930759153206015
Maldives,city,51+,2065,0.10013947738099192
Maldives,city,51+,2070,0.10082929769463254
Maldives,city,51+,2075,0.10139993279520465
Maldives,city,51+,2080,0.10191927197095905
Maldives,city,51+,2085,0.10254478099609851
Maldives,city,51+,2090,0.10325143817063265
Maldives,city,51+,2095,0.10388119103082136
Maldives,city,51+,2100,0.10435765939742238
Maldives,town,No_travel,2011,0.0
Maldives,town,No_travel,2012,0.0
Maldives,town,No_travel,2013,0.0
Maldives,town,No_travel,2014,0.0
Maldives,town,No_travel,2015,0.0
Maldives,town,No_travel,2016,0.0
Maldives,town,No_travel,2017,0.0
Maldives,town,No_travel,2018,0.0
Maldives,town,No_travel,2019,0.0
Maldives,town,No_travel,2020,0.0
Maldives,town,No_travel,2025,0.0
Maldives,town,No_travel,2030,0.0
Maldives,town,No_travel,2035,0.0
Maldives,town,No_travel,2040,0.0
Maldives,town,No_travel,2045,0.0
Maldives,town,No_travel,2050,0.0
Maldives,town,No_travel,2055,0.0
Maldives,town,No_travel,2060,0.0
Maldives,town,No_travel,2065,0.0
Maldives,town,No_travel,2070,0.0
Maldives,town,No_travel,2075,0.0
Maldives,town,No_travel,2080,0.0
Maldives,town,No_travel,2085,0.0
Maldives,town,No_travel,2090,0.0
Maldives,town,No_travel,2095,0.0
Maldives,town,No_travel,2100,0.0
Maldives,town,00_01,2011,0.0142978983785273
Maldives,town,00_01,2012,0.014242057756193692
Maldives,town,00_01,2013,0.01433249908512878
Maldives,town,00_01,2014,0.01437675881120237
Maldives,town,00_01,2015,0.01434028191323606
Maldives,town,00_01,2016,0.014418985056687967
Maldives,town,00_01,2017,0.01447188596007343
Maldives,town,00_01,2018,0.014545811277183535
Maldives,town,00_01,2019,0.014644297643606433
Maldives,town,00_01,2020,0.01378679758911049
Maldives,town,00_01,2025,0.01492143083393918
Maldives,town,00_01,2030,0.015371880280000189
Maldives,town,00_01,2035,0.015753968781621462
Maldives,town,00_01,2040,0.016066715776987022
Maldives,town,00_01,2045,0.01631404685904199
Maldives,town,00_01,2050,0.016514125433517744
Maldives,town,00_01,2055,0.016687498105036273
Maldives,town,00_01,2060,0.016844674088884064
Maldives,town,00_01,2065,0.016985779575264592
Maldives,town,00_01,2070,0.017102787733290624
Maldives,town,00_01,2075,0.017199579550960593
Maldives,town,00_01,2080,0.017287670491665245
Maldives,town,00_01,2085,0.017393770090956485
Maldives,town,00_01,2090,0.01751363413774244
Maldives,town,00_01,2095,0.0176204535814805
Maldives,town,00_01,2100,0.01770127272355451
Maldives,town,02_05,2011,0.0305435787015927
Maldives,town,02_05,2012,0.03042429036999049
Maldives,town,02_05,2013,0.03061749371883748
Maldives,town,02_05,2014,0.03071204260923035
Maldives,town,02_05,2015,0.03063411961842932
Maldives,town,02_05,2016,0.030802247520338055
Maldives,town,02_05,2017,0.030915255940398293
Maldives,town,02_05,2018,0.03107317731327528
Maldives,town,02_05,2019,0.03128356670087852
Maldives,town,02_05,2020,0.029451750604014174
Maldives,town,02_05,2025,0.0318755865338397
Maldives,town,02_05,2030,0.03283784950022892
Maldives,town,02_05,2035,0.0336540778654948
Maldives,town,02_05,2040,0.034322176925492345
Maldives,town,02_05,2045,0.034850532643941244
Maldives,town,02_05,2050,0.03527794620670515
Maldives,town,02_05,2055,0.03564830985715495
Maldives,town,02_05,2060,0.035984073681009296
Maldives,town,02_05,2065,0.036285507249383425
Maldives,town,02_05,2070,0.03653546341698102
Maldives,town,02_05,2075,0.036742232861161205
Maldives,town,02_05,2080,0.036930415243569985
Maldives,town,02_05,2085,0.03715706823657393
Maldives,town,02_05,2090,0.03741312523527217
Maldives,town,02_05,2095,0.03764131598053399
Maldives,town,02_05,2100,0.03781396413910811
Maldives,town,06_10,2011,0.0419722902791875
Maldives,town,06_10,2012,0.041808366970467074
Maldives,town,06_10,2013,0.04207386261260983
Maldives,town,06_10,2014,0.0422037895446146
Maldives,town,06_10,2015,0.04209670954520534
Maldives,town,06_10,2016,0.04232774707921167
Maldives,town,06_10,2017,0.0424830406765043
Maldives,town,06_10,2018,0.0427000526307497
Maldives,town,06_10,2019,0.04298916493597158
Maldives,town,06_10,2020,0.04047192497182588
Maldives,town,06_10,2025,0.04380270510828895
Maldives,town,06_10,2030,0.045125024962972334
Maldives,town,06_10,2035,0.046246667394455314
Maldives,town,06_10,2040,0.047164753908004786
Maldives,town,06_10,2045,0.0478908083039898
Maldives,town,06_10,2050,0.04847815028840019
Maldives,town,06_10,2055,0.048987095582512956
Maldives,town,06_10,2060,0.04944849458286421
Maldives,town,06_10,2065,0.049862717727941534
Maldives,town,06_10,2070,0.05020620180117269
Maldives,town,06_10,2075,0.050490339662580014
Maldives,town,06_10,2080,0.05074893560698644
Maldives,town,06_10,2085,0.051060396988376965
Maldives,town,06_10,2090,0.051412264684771676
Maldives,town,06_10,2095,0.051725839210295554
Maldives,town,06_10,2100,0.05196308837807112
Maldives,town,11_20,2011,0.0757320066192673
Maldives,town,11_20,2012,0.07543623431286009
Maldives,town,11_20,2013,0.07591527697635067
Maldives,town,11_20,2014,0.0761497084836417
Maldives,town,11_20,2015,0.07595650046067913
Maldives,town,11_20,2016,0.07637336920761388
Maldives,town,11_20,2017,0.07665357063717292
Maldives,town,11_20,2018,0.07704513256162482
Maldives,town,11_20,2019,0.07756678755989001
Maldives,town,11_20,2020,0.07302484733316153
Maldives,town,11_20,2025,0.07903468529206426
Maldives,town,11_20,2030,0.0814205912152711
Maldives,town,11_20,2035,0.08344440815450638
Maldives,town,11_20,2040,0.08510094234548585
Maldives,town,11_20,2045,0.08641098656649301
Maldives,town,11_20,2050,0.08747074734569447
Maldives,town,11_20,2055,0.08838905435553865
Maldives,town,11_20,2060,0.08922157199792356
Maldives,town,11_20,2065,0.0899689686673973
Maldives,town,11_20,2070,0.09058872846450453
Maldives,town,11_20,2075,0.09110140790748346
Maldives,town,11_20,2080,0.09156800121566933
Maldives,town,11_20,2085,0.09212998139926701
Maldives,town,11_20,2090,0.09276486804793971
Maldives,town,11_20,2095,0.0933306610481464
Maldives,town,11_20,2100,0.09375873765356585
Maldives,town,21_30,2011,0.0536494958683143
