n,area_type,trip_dist,y,value
Afghanistan,rural,00_01,2090,0.0
Afghanistan,rural,00_01,2095,0.0
Afghanistan,rural,00_01,2100,0.0
Afghanistan,rural,02_05,2011,0.0
Afghanistan,rural,02_05,2012,0.0
Afghanistan,rural,02_05,2013,0.0
Afghanistan,rural,02_05,2014,0.0
Afghanistan,rural,02_05,2015,0.0
Afghanistan,rural,02_05,2016,0.0
Afghanistan,rural,02_05,2017,0.0
Afghanistan,rural,02_05,2018,0.0
Afghanistan,rural,02_05,2019,0.0
Afghanistan,rural,02_05,2020,0.0
Afghanistan,rural,02_05,2025,0.0
Afghanistan,rural,02_05,2030,0.0
Afghanistan,rural,02_05,2035,0.0
Afghanistan,rural,02_05,2040,0.0
Afghanistan,rural,02_05,2045,0.0
Afghanistan,rural,02_05,2050,0.0
Afghanistan,rural,02_05,2055,0.0
Afghanistan,rural,02_05,2060,0.0
Afghanistan,rural,02_05,2065,0.0
Afghanistan,rural,02_05,2070,0.0
Afghanistan,rural,02_05,2075,0.0
Afghanistan,rural,02_05,2080,0.0
Afghanistan,rural,02_05,2085,0.0
Afghanistan,rural,02_05,2090,0.0
Afghanistan,rural,02_05,2095,0.0
Afghanistan,rural,02_05,2100,0.0
Afghanistan,rural,06_10,2011,0.0
Afghanistan,rural,06_10,2012,0.0
Afghanistan,rural,06_10,2013,0.0
Afghanistan,rural,06_10,2014,0.0
Afghanistan,rural,06_10,2015,0.0
Afghanistan,rural,06_10,2016,0.0
Afghanistan,rural,06_10,2017,0.0
Afghanistan,rural,06_10,2018,0.0
Afghanistan,rural,06_10,2019,0.0
Afghanistan,rural,06_10,2020,0.0
Afghanistan,rural,06_10,2025,0.0
Afghanistan,rural,06_10,2030,0.0
Afghanistan,rural,06_10,2035,0.0
Afghanistan,rural,06_10,2040,0.0
Afghanistan,rural,06_10,2045,0.0
Afghanistan,rural,06_10,2050,0.0
Afghanistan,rural,06_10,2055,0.0
Afghanistan,rural,06_10,2060,0.0
Afghanistan,rural,06_10,2065,0.0
Afghanistan,rural,06_10,2070,0.0
Afghanistan,rural,06_10,2075,0.0
Afghanistan,rural,06_10,2080,0.0
Afghanistan,rural,06_10,2085,0.0
Afghanistan,rural,06_10,2090,0.0
Afghanistan,rural,06_10,2095,0.0
Afghanistan,rural,06_10,2100,0.0
Afghanistan,rural,11_20,2011,0.0
Afghanistan,rural,11_20,2012,0.0
Afghanistan,rural,11_20,2013,0.0
Afghanistan,rural,11_20,2014,0.0
Afghanistan,rural,11_20,2015,0.0
Afghanistan,rural,11_20,2016,0.0
Afghanistan,rural,11_20,2017,0.0
Afghanistan,rural,11_20,2018,0.0
Afghanistan,rural,11_20,2019,0.0
Afghanistan,rural,11_20,2020,0.0
Afghanistan,rural,11_20,2025,0.0
Afghanistan,rural,11_20,2030,0.0
Afghanistan,rural,11_20,2035,0.0
Afghanistan,rural,11_20,2040,0.0
Afghanistan,rural,11_20,2045,0.0
Afghanistan,rural,11_20,2050,0.0
Afghanistan,rural,11_20,2055,0.0
Afghanistan,rural,11_20,2060,0.0
Afghanistan,rural,11_20,2065,0.0
Afghanistan,rural,11_20,2070,0.0
Afghanistan,rural,11_20,2075,0.0
Afghanistan,rural,11_20,2080,0.0
Afghanistan,rural,11_20,2085,0.0
Afghanistan,rural,11_20,2090,0.0
Afghanistan,rural,11_20,2095,0.0
Afghanistan,rural,11_20,2100,0.0
Afghanistan,rural,21_30,2011,0.0
Afghanistan,rural,21_30,2012,0.0
Afghanistan,rural,21_30,2013,0.0
Afghanistan,rural,21_30,2014,0.0
Afghanistan,rural,21_30,2015,0.0
Afghanistan,rural,21_30,2016,0.0
Afghanistan,rural,21_30,2017,0.0
Afghanistan,rural,21_30,2018,0.0
Afghanistan,rural,21_30,2019,0.0
Afghanistan,rural,21_30,2020,0.0
Afghanistan,rural,21_30,2025,0.0
Afghanistan,rural,21_30,2030,0.0
Afghanistan,rural,21_30,2035,0.0
Afghanistan,rural,21_30,2040,0.0
Afghanistan,rural,21_30,2045,0.0
Afghanistan,rural,21_30,2050,0.0
Afghanistan,rural,21_30,2055,0.0
Afghanistan,rural,21_30,2060,0.0
Afghanistan,rural,21_30,2065,0.0
Afghanistan,rural,21_30,2070,0.0
Afghanistan,rural,21_30,2075,0.0
Afghanistan,rural,21_30,2080,0.0
Afghanistan,rural,21_30,2085,0.0
Afghanistan,rural,21_30,2090,0.0
Afghanistan,rural,21_30,2095,0.0
Afghanistan,rural,21_30,2100,0.0
Afghanistan,rural,31_50,2011,0.0
Afghanistan,rural,31_50,2012,0.0
Afghanistan,rural,31_50,2013,0.0
Afghanistan,rural,31_50,2014,0.0
Afghanistan,rural,31_50,2015,0.0
Afghanistan,rural,31_50,2016,0.0
Afghanistan,rural,31_50,2017,0.0
Afghanistan,rural,31_50,2018,0.0
Afghanistan,rural,31_50,2019,0.0
Afghanistan,rural,31_50,2020,0.0
Afghanistan,rural,31_50,2025,0.0
Afghanistan,rural,31_50,2030,0.0
Afghanistan,rural,31_50,2035,0.0
Afghanistan,rural,31_50,2040,0.0
Afghanistan,rural,31_50,2045,0.0
Afghanistan,rural,31_50,2050,0.0
Afghanistan,rural,31_50,2055,0.0
Afghanistan,rural,31_50,2060,0.0
Afghanistan,rural,31_50,2065,0.0
Afghanistan,rural,31_50,2070,0.0
Afghanistan,rural,31_50,2075,0.0
Afghanistan,rural,31_50,2080,0.0
Afghanistan,rural,31_50,2085,0.0
Afghanistan,rural,31_50,2090,0.0
Afghanistan,rural,31_50,2095,0.0
Afghanistan,rural,31_50,2100,0.0
Afghanistan,rural,51+,2011,0.0
Afghanistan,rural,51+,2012,0.0
Afghanistan,rural,51+,2013,0.0
Afghanistan,rural,51+,2014,0.0
Afghanistan,rural,51+,2015,0.0
Afghanistan,rural,51+,2016,0.0
Afghanistan,rural,51+,2017,0.0
Afghanistan,rural,51+,2018,0.0
Afghanistan,rural,51+,2019,0.0
Afghanistan,rural,51+,2020,0.0
Afghanistan,rural,51+,2025,0.0
Afghanistan,rural,51+,2030,0.0
Afghanistan,rural,51+,2035,0.0
Afghanistan,rural,51+,2040,0.0
Afghanistan,rural,51+,2045,0.0
Afghanistan,rural,51+,2050,0.0
Afghanistan,rural,51+,2055,0.0
Afghanistan,rural,51+,2060,0.0
Afghanistan,rural,51+,2065,0.0
Afghanistan,rural,51+,2070,0.0
Afghanistan,rural,51+,2075,0.0
Afghanistan,rural,51+,2080,0.0
Afghanistan,rural,51+,2085,0.0
Afghanistan,rural,51+,2090,0.0
Afghanistan,rural,51+,2095,0.0
Afghanistan,rural,51+,2100,0.0
Bangladesh,large_city,No_travel,2011,0.0
Bangladesh,large_city,No_travel,2012,0.0
Bangladesh,large_city,No_travel,2013,0.0
Bangladesh,large_city,No_travel,2014,0.0
Bangladesh,large_city,No_travel,2015,0.0
Bangladesh,large_city,No_travel,2016,0.0
Bangladesh,large_city,No_travel,2017,0.0
Bangladesh,large_city,No_travel,2018,0.0
Bangladesh,large_city,No_travel,2019,0.0
Bangladesh,large_city,No_travel,2020,0.0
Bangladesh,large_city,No_travel,2025,0.0
Bangladesh,large_city,No_travel,2030,0.0
Bangladesh,large_city,No_travel,2035,0.0
Bangladesh,large_city,No_travel,2040,0.0
Bangladesh,large_city,No_travel,2045,0.0
Bangladesh,large_city,No_travel,2050,0.0
Bangladesh,large_city,No_travel,2055,0.0
Bangladesh,large_city,No_travel,2060,0.0
Bangladesh,large_city,No_travel,2065,0.0
Bangladesh,large_city,No_travel,2070,0.0
Bangladesh,large_city,No_travel,2075,0.0
Bangladesh,large_city,No_travel,2080,0.0
Bangladesh,large_city,No_travel,2085,0.0
Bangladesh,large_city,No_travel,2090,0.0
Bangladesh,large_city,No_travel,2095,0.0
Bangladesh,large_city,No_travel,2100,0.0
Bangladesh,large_city,00_01,2011,0.005
Bangladesh,large_city,00_01,2012,0.0050310003823533294
Bangladesh,large_city,00_01,2013,0.005058916408853713
Bangladesh,large_city,00_01,2014,0.005087220705349122
Bangladesh,large_city,00_01,2015,0.005118644607985969
Bangladesh,large_city,00_01,2016,0.005153013580971584
Bangladesh,large_city,00_01,2017,0.0051842308142654656
Bangladesh,large_city,00_01,2018,0.0052200906723003085
Bangladesh,large_city,00_01,2019,0.005259332838996347
Bangladesh,large_city,00_01,2020,0.005272958285028232
Bangladesh,large_city,00_01,2025,0.005475678482153551
Bangladesh,large_city,00_01,2030,0.005615777942974552
Bangladesh,large_city,00_01,2035,0.005745871484625555
Bangladesh,large_city,00_01,2040,0.005867308722894695
Bangladesh,large_city,00_01,2045,0.005979308958233206
Bangladesh,large_city,00_01,2050,0.006081880794749459
Bangladesh,large_city,00_01,2055,0.0061756324454019665
Bangladesh,large_city,00_01,2060,0.006261725576960066
Bangladesh,large_city,00_01,2065,0.006341159046222632
Bangladesh,large_city,00_01,2070,0.006414656867900439
Bangladesh,large_city,00_01,2075,0.006482711618834429
Bangladesh,large_city,00_01,2080,0.006543879279495515
Bangladesh,large_city,00_01,2085,0.006598920994581822
Bangladesh,large_city,00_01,2090,0.006647580024539607
Bangladesh,large_city,00_01,2095,0.006691994842752928
Bangladesh,large_city,00_01,2100,0.006733338648551082
Bangladesh,large_city,02_05,2011,0.005
Bangladesh,large_city,02_05,2012,0.0050310003823533294
Bangladesh,large_city,02_05,2013,0.005058916408853713
Bangladesh,large_city,02_05,2014,0.005087220705349122
Bangladesh,large_city,02_05,2015,0.005118644607985969
Bangladesh,large_city,02_05,2016,0.005153013580971584
Bangladesh,large_city,02_05,2017,0.0051842308142654656
Bangladesh,large_city,02_05,2018,0.0052200906723003085
Bangladesh,large_city,02_05,2019,0.005259332838996347
Bangladesh,large_city,02_05,2020,0.005272958285028232
Bangladesh,large_city,02_05,2025,0.005475678482153551
Bangladesh,large_city,02_05,2030,0.005615777942974552
Bangladesh,large_city,02_05,2035,0.005745871484625555
Bangladesh,large_city,02_05,2040,0.005867308722894695
Bangladesh,large_city,02_05,2045,0.005979308958233206
Bangladesh,large_city,02_05,2050,0.006081880794749459
Bangladesh,large_city,02_05,2055,0.0061756324454019665
Bangladesh,large_city,02_05,2060,0.006261725576960066
Bangladesh,large_city,02_05,2065,0.006341159046222632
Bangladesh,large_city,02_05,2070,0.006414656867900439
Bangladesh,large_city,02_05,2075,0.006482711618834429
Bangladesh,large_city,02_05,2080,0.006543879279495515
Bangladesh,large_city,02_05,2085,0.006598920994581822
Bangladesh,large_city,02_05,2090,0.006647580024539607
Bangladesh,large_city,02_05,2095,0.006691994842752928
Bangladesh,large_city,02_05,2100,0.006733338648551082
Bangladesh,large_city,06_10,2011,0.0075
Bangladesh,large_city,06_10,2012,0.007546500573529993
Bangladesh,large_city,06_10,2013,0.00758837461328057
Bangladesh,large_city,06_10,2014,0.007630831058023682
Bangladesh,large_city,06_10,2015,0.007677966911978954
Bangladesh,large_city,06_10,2016,0.007729520371457375
Bangladesh,large_city,06_10,2017,0.007776346221398198
Bangladesh,large_city,06_10,2018,0.007830136008450462
Bangladesh,large_city,06_10,2019,0.00788899925849452
Bangladesh,large_city,06_10,2020,0.007909437427542347
Bangladesh,large_city,06_10,2025,0.008213517723230326
Bangladesh,large_city,06_10,2030,0.008423666914461829
Bangladesh,large_city,06_10,2035,0.008618807226938332
Bangladesh,large_city,06_10,2040,0.008800963084342042
Bangladesh,large_city,06_10,2045,0.008968963437349809
Bangladesh,large_city,06_10,2050,0.009122821192124188
Bangladesh,large_city,06_10,2055,0.009263448668102948
Bangladesh,large_city,06_10,2060,0.009392588365440099
Bangladesh,large_city,06_10,2065,0.009511738569333947
Bangladesh,large_city,06_10,2070,0.009621985301850659
Bangladesh,large_city,06_10,2075,0.009724067428251644
Bangladesh,large_city,06_10,2080,0.009815818919243272
Bangladesh,large_city,06_10,2085,0.009898381491872733
Bangladesh,large_city,06_10,2090,0.00997137003680941
Bangladesh,large_city,06_10,2095,0.010037992264129391
Bangladesh,large_city,06_10,2100,0.010100007972826622
Bangladesh,large_city,11_20,2011,0.011
Bangladesh,large_city,11_20,2012,0.011068200841177323
Bangladesh,large_city,11_20,2013,0.011129616099478169
Bangladesh,large_city,11_20,2014,0.011191885551768066
Bangladesh,large_city,11_20,2015,0.011261018137569133
Bangladesh,large_city,11_20,2016,0.011336629878137484
Bangladesh,large_city,11_20,2017,0.011405307791384024
Bangladesh,large_city,11_20,2018,0.011484199479060677
Bangladesh,large_city,11_20,2019,0.011570532245791963
Bangladesh,large_city,11_20,2020,0.01160050822706211
Bangladesh,large_city,11_20,2025,0.01204649266073781
Bangladesh,large_city,11_20,2030,0.012354711474544014
Bangladesh,large_city,11_20,2035,0.012640917266176218
Bangladesh,large_city,11_20,2040,0.012908079190368328
Bangladesh,large_city,11_20,2045,0.013154479708113053
Bangladesh,large_city,11_20,2050,0.013380137748448808
Bangladesh,large_city,11_20,2055,0.013586391379884325
Bangladesh,large_city,11_20,2060,0.013775796269312144
Bangladesh,large_city,11_20,2065,0.01395054990168979
Bangladesh,large_city,11_20,2070,0.014112245109380965
Bangladesh,large_city,11_20,2075,0.014261965561435743
Bangladesh,large_city,11_20,2080,0.014396534414890132
Bangladesh,large_city,11_20,2085,0.014517626188080007
Bangladesh,large_city,11_20,2090,0.014624676053987134
Bangladesh,large_city,11_20,2095,0.014722388654056439
Bangladesh,large_city,11_20,2100,0.014813345026812379
Bangladesh,large_city,21_30,2011,0.015
Bangladesh,large_city,21_30,2012,0.015093001147059986
Bangladesh,large_city,21_30,2013,0.01517674922656114
Bangladesh,large_city,21_30,2014,0.015261662116047363
Bangladesh,large_city,21_30,2015,0.015355933823957908
Bangladesh,large_city,21_30,2016,0.01545904074291475
Bangladesh,large_city,21_30,2017,0.015552692442796397
Bangladesh,large_city,21_30,2018,0.015660272016900924
Bangladesh,large_city,21_30,2019,0.01577799851698904
Bangladesh,large_city,21_30,2020,0.015818874855084694
Bangladesh,large_city,21_30,2025,0.016427035446460653
Bangladesh,large_city,21_30,2030,0.016847333828923658
Bangladesh,large_city,21_30,2035,0.017237614453876664
Bangladesh,large_city,21_30,2040,0.017601926168684084
Bangladesh,large_city,21_30,2045,0.017937926874699618
Bangladesh,large_city,21_30,2050,0.018245642384248376
Bangladesh,large_city,21_30,2055,0.018526897336205897
Bangladesh,large_city,21_30,2060,0.018785176730880197
Bangladesh,large_city,21_30,2065,0.019023477138667894
Bangladesh,large_city,21_30,2070,0.019243970603701317
Bangladesh,large_city,21_30,2075,0.019448134856503287
Bangladesh,large_city,21_30,2080,0.019631637838486544
Bangladesh,large_city,21_30,2085,0.019796762983745466
Bangladesh,large_city,21_30,2090,0.01994274007361882
Bangladesh,large_city,21_30,2095,0.020075984528258782
Bangladesh,large_city,21_30,2100,0.020200015945653245
Bangladesh,large_city,31_50,2011,0.045
Bangladesh,large_city,31_50,2012,0.04527900344117996
Bangladesh,large_city,31_50,2013,0.04553024767968342
Bangladesh,large_city,31_50,2014,0.04578498634814209
Bangladesh,large_city,31_50,2015,0.04606780147187372
Bangladesh,large_city,31_50,2016,0.04637712222874425
Bangladesh,large_city,31_50,2017,0.04665807732838919
Bangladesh,large_city,31_50,2018,0.04698081605070277
Bangladesh,large_city,31_50,2019,0.047333995550967116
Bangladesh,large_city,31_50,2020,0.04745662456525408
Bangladesh,large_city,31_50,2025,0.04928110633938196
Bangladesh,large_city,31_50,2030,0.05054200148677097
Bangladesh,large_city,31_50,2035,0.051712843361629984
Bangladesh,large_city,31_50,2040,0.05280577850605225
Bangladesh,large_city,31_50,2045,0.053813780624098854
Bangladesh,large_city,31_50,2050,0.05473692715274513
Bangladesh,large_city,31_50,2055,0.05558069200861769
Bangladesh,large_city,31_50,2060,0.056355530192640585
Bangladesh,large_city,31_50,2065,0.05707043141600369
Bangladesh,large_city,31_50,2070,0.05773191181110395
Bangladesh,large_city,31_50,2075,0.05834440456950986
Bangladesh,large_city,31_50,2080,0.05889491351545963
Bangladesh,large_city,31_50,2085,0.059390288951236395
Bangladesh,large_city,31_50,2090,0.05982822022085646
Bangladesh,large_city,31_50,2095,0.060227953584776346
Bangladesh,large_city,31_50,2100,0.060600047836959735
Bangladesh,large_city,51+,2011,0.095
Bangladesh,large_city,51+,2012,0.09558900726471325
Bangladesh,large_city,51+,2013,0.09611941176822054
Bangladesh,large_city,51+,2014,0.09665719340163331
Bangladesh,large_city,51+,2015,0.09725424755173342
Bangladesh,large_city,51+,2016,0.0979072580384601
Bangladesh,large_city,51+,2017,0.09850038547104385
Bangladesh,large_city,51+,2018,0.09918172277370586
Bangladesh,large_city,51+,2019,0.0999273239409306
Bangladesh,large_city,51+,2020,0.10018620741553641
Bangladesh,large_city,51+,2025,0.10403789116091747
Bangladesh,large_city,51+,2030,0.1066997809165165
Bangladesh,large_city,51+,2035,0.10917155820788553
Bangladesh,large_city,51+,2040,0.11147886573499921
Bangladesh,large_city,51+,2045,0.11360687020643091
Bangladesh,large_city,51+,2050,0.11555573510023973
Bangladesh,large_city,51+,2055,0.11733701646263736
Bangladesh,large_city,51+,2060,0.11897278596224124
Bangladesh,large_city,51+,2065,0.12048202187823001
Bangladesh,large_city,51+,2070,0.12187848049010834
Bangladesh,large_city,51+,2075,0.12317152075785416
Bangladesh,large_city,51+,2080,0.12433370631041478
Bangladesh,large_city,51+,2085,0.1253794988970546
Bangladesh,large_city,51+,2090,0.12630402046625253
Bangladesh,large_city,51+,2095,0.12714790201230564
Bangladesh,large_city,51+,2100,0.12793343432247056
Bangladesh,city,No_travel,2011,0.0
Bangladesh,city,No_travel,2012,0.0
Bangladesh,city,No_travel,2013,0.0
Bangladesh,city,No_travel,2014,0.0
Bangladesh,city,No_travel,2015,0.0
Bangladesh,city,No_travel,2016,0.0
Bangladesh,city,No_travel,2017,0.0
Bangladesh,city,No_travel,2018,0.0
Bangladesh,city,No_travel,2019,0.0
Bangladesh,city,No_travel,2020,0.0
Bangladesh,city,No_travel,2025,0.0
Bangladesh,city,No_travel,2030,0.0
Bangladesh,city,No_travel,2035,0.0
Bangladesh,city,No_travel,2040,0.0
Bangladesh,city,No_travel,2045,0.0
Bangladesh,city,No_travel,2050,0.0
Bangladesh,city,No_travel,2055,0.0
Bangladesh,city,No_travel,2060,0.0
Bangladesh,city,No_travel,2065,0.0
Bangladesh,city,No_travel,2070,0.0
Bangladesh,city,No_travel,2075,0.0
Bangladesh,city,No_travel,2080,0.0
Bangladesh,city,No_travel,2085,0.0
Bangladesh,city,No_travel,2090,0.0
Bangladesh,city,No_travel,2095,0.0
Bangladesh,city,No_travel,2100,0.0
Bangladesh,city,00_01,2011,0.0
Bangladesh,city,00_01,2012,0.0
Bangladesh,city,00_01,2013,0.0
Bangladesh,city,00_01,2014,0.0
Bangladesh,city,00_01,2015,0.0
Bangladesh,city,00_01,2016,0.0
Bangladesh,city,00_01,2017,0.0
Bangladesh,city,00_01,2018,0.0
Bangladesh,city,00_01,2019,0.0
Bangladesh,city,00_01,2020,0.0
Bangladesh,city,00_01,2025,0.0
Bangladesh,city,00_01,2030,0.0
Bangladesh,city,00_01,2035,0.0
Bangladesh,city,00_01,2040,0.0
Bangladesh,city,00_01,2045,0.0
Bangladesh,city,00_01,2050,0.0
Bangladesh,city,00_01,2055,0.0
Bangladesh,city,00_01,2060,0.0
Bangladesh,city,00_01,2065,0.0
Bangladesh,city,00_01,2070,0.0
Bangladesh,city,00_01,2075,0.0
Bangladesh,city,00_01,2080,0.0
Bangladesh,city,00_01,2085,0.0
Bangladesh,city,00_01,2090,0.0
Bangladesh,city,00_01,2095,0.0
Bangladesh,city,00_01,2100,0.0
Bangladesh,city,02_05,2011,0.0
Bangladesh,city,02_05,2012,0.0
Bangladesh,city,02_05,2013,0.0
Bangladesh,city,02_05,2014,0.0
Bangladesh,city,02_05,2015,0.0
Bangladesh,city,02_05,2016,0.0
Bangladesh,city,02_05,2017,0.0
Bangladesh,city,02_05,2018,0.0
Bangladesh,city,02_05,2019,0.0
Bangladesh,city,02_05,2020,0.0
Bangladesh,city,02_05,2025,0.0
Bangladesh,city,02_05,2030,0.0
Bangladesh,city,02_05,2035,0.0
Bangladesh,city,02_05,2040,0.0
Bangladesh,city,02_05,2045,0.0
Bangladesh,city,02_05,2050,0.0
Bangladesh,city,02_05,2055,0.0
Bangladesh,city,02_05,2060,0.0
Bangladesh,city,02_05,2065,0.0
Bangladesh,city,02_05,2070,0.0
Bangladesh,city,02_05,2075,0.0
Bangladesh,city,02_05,2080,0.0
Bangladesh,city,02_05,2085,0.0
Bangladesh,city,02_05,2090,0.0
Bangladesh,city,02_05,2095,0.0
Bangladesh,city,02_05,2100,0.0
Bangladesh,city,06_10,2011,0.0
Bangladesh,city,06_10,2012,0.0
Bangladesh,city,06_10,2013,0.0
Bangladesh,city,06_10,2014,0.0
Bangladesh,city,06_10,2015,0.0
Bangladesh,city,06_10,2016,0.0
Bangladesh,city,06_10,2017,0.0
Bangladesh,city,06_10,2018,0.0
Bangladesh,city,06_10,2019,0.0
Bangladesh,city,06_10,2020,0.0
Bangladesh,city,06_10,2025,0.0
Bangladesh,city,06_10,2030,0.0
Bangladesh,city,06_10,2035,0.0
Bangladesh,city,06_10,2040,0.0
Bangladesh,city,06_10,2045,0.0
Bangladesh,city,06_10,2050,0.0
Bangladesh,city,06_10,2055,0.0
Bangladesh,city,06_10,2060,0.0
Bangladesh,city,06_10,2065,0.0
Bangladesh,city,06_10,2070,0.0
Bangladesh,city,06_10,2075,0.0
Bangladesh,city,06_10,2080,0.0
Bangladesh,city,06_10,2085,0.0
Bangladesh,city,06_10,2090,0.0
Bangladesh,city,06_10,2095,0.0
Bangladesh,city,06_10,2100,0.0
Bangladesh,city,11_20,2011,0.0
Bangladesh,city,11_20,2012,0.0
Bangladesh,city,11_20,2013,0.0
Bangladesh,city,11_20,2014,0.0
Bangladesh,city,11_20,2015,0.0
Bangladesh,city,11_20,2016,0.0
Bangladesh,city,11_20,2017,0.0
Bangladesh,city,11_20,2018,0.0
Bangladesh,city,11_20,2019,0.0
Bangladesh,city,11_20,2020,0.0
Bangladesh,city,11_20,2025,0.0
Bangladesh,city,11_20,2030,0.0
Bangladesh,city,11_20,2035,0.0
Bangladesh,city,11_20,2040,0.0
Bangladesh,city,11_20,2045,0.0
Bangladesh,city,11_20,2050,0.0
Bangladesh,city,11_20,2055,0.0
Bangladesh,city,11_20,2060,0.0
Bangladesh,city,11_20,2065,0.0
Bangladesh,city,11_20,2070,0.0
Bangladesh,city,11_20,2075,0.0
Bangladesh,city,11_20,2080,0.0
Bangladesh,city,11_20,2085,0.0
Bangladesh,city,11_20,2090,0.0
Bangladesh,city,11_20,2095,0.0
Bangladesh,city,11_20,2100,0.0
Bangladesh,city,21_30,2011,0.0
Bangladesh,city,21_30,2012,0.0
Bangladesh,city,21_30,2013,0.0
Bangladesh,city,21_30,2014,0.0
Bangladesh,city,21_30,2015,0.0
Bangladesh,city,21_30,2016,0.0
Bangladesh,city,21_30,2017,0.0
Bangladesh,city,21_30,2018,0.0
Bangladesh,city,21_30,2019,0.0
Bangladesh,city,21_30,2020,0.0
Bangladesh,city,21_30,2025,0.0
Bangladesh,city,21_30,2030,0.0
Bangladesh,city,21_30,2035,0.0
Bangladesh,city,21_30,2040,0.0
Bangladesh,city,21_30,2045,0.0
Bangladesh,city,21_30,2050,0.0
Bangladesh,city,21_30,2055,0.0
Bangladesh,city,21_30,2060,0.0
Bangladesh,city,21_30,2065,0.0
Bangladesh,city,21_30,2070,0.0
Bangladesh,city,21_30,2075,0.0
Bangladesh,city,21_30,2080,0.0
Bangladesh,city,21_30,2085,0.0
Bangladesh,city,21_30,2090,0.0
Bangladesh,city,21_30,2095,0.0
Bangladesh,city,21_30,2100,0.0
Bangladesh,city,31_50,2011,0.025
Bangladesh,city,31_50,2012,0.025155001911766645
Bangladesh,city,31_50,2013,0.025294582044268567
Bangladesh,city,31_50,2014,0.025436103526745607
Bangladesh,city,31_50,2015,0.02559322303992985
Bangladesh,city,31_50,2016,0.02576506790485792
Bangladesh,city,31_50,2017,0.02592115407132733
Bangladesh,city,31_50,2018,0.026100453361501543
Bangladesh,city,31_50,2019,0.026296664194981736
Bangladesh,city,31_50,2020,0.02636479142514116
Bangladesh,city,31_50,2025,0.027378392410767755
Bangladesh,city,31_50,2030,0.028078889714872764
Bangladesh,city,31_50,2035,0.028729357423127773
Bangladesh,city,31_50,2040,0.02933654361447348
Bangladesh,city,31_50,2045,0.029896544791166033
Bangladesh,city,31_50,2050,0.030409403973747296
Bangladesh,city,31_50,2055,0.030878162227009832
Bangladesh,city,31_50,2060,0.03130862788480033
Bangladesh,city,31_50,2065,0.03170579523111316
Bangladesh,city,31_50,2070,0.0320732843395022
Bangladesh,city,31_50,2075,0.032413558094172144
Bangladesh,city,31_50,2080,0.032719396397477576
Bangladesh,city,31_50,2085,0.03299460497290911
